[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10287       tick             0      48390069      48390069        312577 
      2  10287       tick             0      73716349      73716349          2463 
      3  10287       tick             0      73226673      73226673          2334 
      4  10287       tick             0      73111177      73111177          2309 
      5  10287       tick             0      73185922      73185922          2316 
      6  10287       tick             0      73229333      73229333          2366 
      7  10287       tick             0      73250951      73250951          2326 
      8  10287       tick             0      73134861      73134861          2312 
      9  10287       tick             0      73219059      73219059          2312 
     10  10287       tick             0      73195370      73195370          2292 
     11  10287       tick             0      73158811      73158811          2296 
     12  10287       tick             0      73217484      73217484          2306 
     13  10287       tick             0      73091578      73091578          2305 
     14  10287       tick             0      72858211      72858211          2843 
     15  10287       tick             0      73152701      73152701          2354 
     16  10287       tick             0      73140640      73140640          2378 
     17  10287       tick             0      73221361      73221361          2324 
     18  10287       tick             0      73077972      73077972          2402 
     19  10287       exit             0      27546183      27546183          3411 
