[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  14911       tick     180548086      11253449     119432689       1446499 
      2  14911       tick     180081660      16490162     177960883       2065146 
      3  14911       tick     180071688      16478294     177873623       2065816 
      4  14911       tick     180066237      16494283     177942281       2066525 
      5  14911       tick     180069279      16484576     177970993       2065912 
      6  14911       tick     180072357      16486392     177949954       2064017 
      7  14911       tick     180069304      16478462     177949919       2062935 
      8  14911       tick     180005789      16434195     177609991       2060196 
      9  14911       tick     180020671      16450970     177788621       2060411 
     10  14911       tick     180023551      16468812     177794308       2064898 
     11  14911       tick     180017739      16487881     177796524       2064690 
     12  14911       tick     180071322      16474610     177898592       2062575 
     13  14911       tick     180079049      16464635     177774771       2068186 
     14  14911       tick     180073766      16492093     177902984       2067572 
     15  14911       tick     180072577      16486408     177918601       2063989 
     16  14911       tick     180128225      16457540     177923843       2062776 
     17  14911       tick     180078546      16459521     177910665       2060658 
     18  14911       tick     180002553      16448941     177843804       2062024 
     19  14911       tick     180012713      16488674     177820001       2065957 
     20  14911       tick     180014215      16487984     177823667       2064712 
     21  14911       tick     180014694      16469045     177804776       2064629 
     22  14911       exit     102712429       8727043      94327626       1092889 
