[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30834       tick            35       5413217       1046712          2232 
      2  30834       tick             0       7556683       1505762             6 
      3  30834       tick             1       7555090       1505383            15 
      4  30834       tick             1       7554664       1505372            11 
      5  30834       tick             1       7548054       1504068             9 
      6  30834       tick             0       7493634       1493327            23 
      7  30834       tick             1       7499136       1494336            21 
      8  30834       tick             1       7501093       1494700            20 
      9  30834       tick             0       7528816       1500150            17 
     10  30834       tick             0       7562818       1507115             7 
     11  30834       tick             1       7508527       1496269            21 
     12  30834       tick             0       7556686       1505804             6 
     13  30834       tick             2       7553860       1505277            12 
     14  30834       tick             1       7562820       1507073            13 
     15  30834       tick             0       7565554       1507701             7 
     16  30834       tick             0       7528389       1500208             8 
     17  30834       tick             3       7533519       1501261            11 
     18  30834       tick             1       7545509       1503652             9 
     19  30834       tick             1       7531815       1500830            13 
     20  30834       tick             1       7532727       1501233            15 
     21  30834       tick             1       7503676       1495128            20 
     22  30834       tick             1       7462208       1487011            38 
     23  30834       tick             1       7481807       1490924            28 
     24  30834       tick             0       7505571       1495603            27 
     25  30834       tick             2       7551056       1504719            16 
     26  30834       tick             1       7500842       1494678            14 
     27  30834       tick             2       7567757       1508044             5 
     28  30834       tick             1       7550881       1504680             9 
     29  30834       tick             1       7567188       1508002             5 
     30  30834       tick             1       7570972       1508498             4 
     31  30834       exit            13       4146391        826182           150 
