[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2917       tick       5561213       3704695       1852625         17191 
      2   2917       tick       7742263       5161509       2580754         23860 
      3   2917       tick       7755934       5170623       2585311         23932 
      4   2917       tick       7761605       5174404       2587201         23900 
      5   2917       tick       7717151       5144768       2572383         23883 
      6   2917       tick       7767616       5178411       2589205         24049 
      7   2917       tick       7738374       5158916       2579458         24010 
      8   2917       tick       7638779       5092520       2546259         23663 
      9   2917       tick       7684417       5122945       2561472         23765 
     10   2917       tick       7746214       5164142       2582072         23837 
     11   2917       tick       7771575       5181050       2590525         24014 
     12   2917       tick       7757054       5171370       2585684         23995 
     13   2917       tick       7742311       5161541       2580770         24026 
     14   2917       tick       7768890       5179261       2589629         24029 
     15   2917       tick       7738775       5159184       2579591         23951 
     16   2917       tick       7747084       5164724       2582360         23998 
     17   2917       tick       7744874       5163250       2581624         24017 
     18   2917       tick       7757347       5171565       2585782         24054 
     19   2917       tick       7748162       5165442       2582720         24021 
     20   2917       tick       7736013       5157342       2578671         24013 
     21   2917       tick       7669869       5113247       2556622         23797 
     22   2917       tick       7735681       5157121       2578560         23997 
     23   2917       tick       7692684       5128456       2564228         23833 
     24   2917       tick       7662570       5108380       2554190         23797 
     25   2917       tick       7625873       5083915       2541958         23660 
     26   2917       tick       7725282       5150188       2575094         23978 
     27   2917       tick       7697503       5131669       2565834         23852 
     28   2917       tick       7759458       5172972       2586486         24001 
     29   2917       tick       7745595       5163730       2581865         24058 
     30   2917       exit       6104918       4069911       2034940         18772 
