[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30675       tick             0     190524272     190524272      67873788 
      2  30675       tick             0     223174324     223174324      79456837 
      3  30675       tick             0     223281193     223281193      79269509 
      4  30675       tick             0     223518563     223518563      79441364 
      5  30675       tick             0     223182617     223182617      79401612 
      6  30675       tick             0     223750346     223750346      79464328 
      7  30675       tick             0     223283388     223283388      79447503 
      8  30675       tick             0     223484222     223484222      79305305 
      9  30675       tick             0     223641943     223641943      79617402 
     10  30675       tick             0     223651407     223651407      79305203 
     11  30675       tick             0     223314139     223314139      79621443 
     12  30675       tick             0     223211109     223211109      79133677 
     13  30675       tick             0     223446666     223446666      79633740 
     14  30675       tick             0     223555164     223555164      79261688 
     15  30675       tick             0     223420818     223420818      79427794 
     16  30675       tick             0     223546767     223546767      79508205 
     17  30675       tick             0     223121921     223121921      79258835 
     18  30675       tick             0     223231891     223231891      79413631 
     19  30675       tick             0     223360191     223360191      79360731 
     20  30675       tick             0     223328523     223328523      79509474 
     21  30675       tick             0     221665061     221665061      78887227 
     22  30675       tick             0     223291661     223291661      79169143 
     23  30675       exit             0     205689342     205689342      72985725 
