[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23498       tick      50295870       1536267      10139989        391684 
      2  23498       tick      48926145       9220892      47733566       1165374 
      3  23498       tick      50973485       9567718      49651375       1211347 
      4  23498       tick      50031918       9455197      48888521       1194544 
      5  23498       tick      50032397       9434483      48864851       1192314 
      6  23498       tick      50033934       9449689      48884315       1193809 
      7  23498       tick      49965513       9450886      48861151       1194405 
      8  23498       tick      50087664       9415496      48765352       1190869 
      9  23498       tick      50031912       9412402      48791768       1190454 
     10  23498       tick      49960071       9307645      48313270       1179374 
     11  23498       tick      49972773       9375036      48616554       1186694 
     12  23498       tick      50031522       9451650      48873541       1194369 
     13  23498       tick      49911668       9392872      48662622       1187762 
     14  23498       tick      50033034       9448780      48874102       1193892 
     15  23498       tick      50031309       9453265      48884555       1194323 
     16  23498       tick      50032560       9431515      48853208       1191721 
     17  23498       tick      50030370       9440373      48895517       1192789 
     18  23498       tick      50033067       9403889      48759691       1189676 
     19  23498       tick      49928331       9382476      48647994       1187749 
     20  23498       tick      50004446       9324536      48375022       1182131 
     21  23498       tick      49969611       9412853      48757141       1189978 
     22  23498       tick      50030946       9448117      48886317       1193747 
     23  23498       tick      49911318       9398249      48652761       1188455 
     24  23498       tick      50030244       9450478      48893124       1194068 
     25  23498       tick      50031639       9447909      48899208       1193741 
     26  23498       tick      50030409       9437680      48846191       1192674 
     27  23498       tick      50030958       9445045      48882607       1193430 
     28  23498       tick      50033187       9419394      48755567       1191712 
     29  23498       tick      50030922       9422584      48799757       1191609 
     30  23498       tick      49823723       9254878      48096224       1174326 
     31  23498       tick      49838667       9401213      48671640       1188830 
     32  23498       tick      50157063       9462293      48962343       1195721 
     33  23498       tick      49944423       9361440      48526816       1185024 
     34  23498       tick      49973138       9418278      48784100       1190464 
     35  23498       tick      50031687       9445072      48892064       1193365 
     36  23498       tick      50032377       9441807      48871740       1193236 
     37  23498       tick      50033238       9456683      48895698       1194932 
     38  23498       exit      48648795       8107164      42074175       1025567 
