[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14127       tick        242782         14947          2724        242782 
      2  14127       tick         69148           172            41         69148 
      3  14127       tick         70048           218            59         70048 
      4  14127       tick         69518           248            49         69518 
      5  14127       tick         69485           221            31         69485 
      6  14127       tick         71027           234            43         71027 
      7  14127       tick         67483           200            34         67483 
      8  14127       tick         72460           230            45         72460 
      9  14127       tick         69999           174            32         69999 
     10  14127       tick         69667           188            34         69667 
     11  14127       tick         70015           199            28         70015 
     12  14127       tick         69274           192            22         69274 
     13  14127       tick         69205           200            49         69205 
     14  14127       tick         70572           258            43         70572 
     15  14127       tick         69616           147            22         69616 
     16  14127       tick         70234           198            23         70234 
     17  14127       tick         69893           178            35         69893 
     18  14127       tick         70623           233            42         70623 
     19  14127       tick         70517           220            42         70517 
     20  14127       tick         70664           163            33         70664 
     21  14127       tick         70373           204            23         70373 
     22  14127       tick         69950           192            37         69950 
     23  14127       tick         69822           167            34         69822 
     24  14127       tick         69586           168            27         69586 
     25  14127       tick         69543           155            31         69543 
     26  14127       tick         70842           221            33         70842 
     27  14127       tick         70332           195            28         70332 
     28  14127       tick         69767           153            31         69767 
     29  14127       tick         69633           132            24         69633 
     30  14127       tick         69590           198            33         69590 
     31  14127       tick         70316           233            29         70316 
     32  14127       tick         69996           184            21         69996 
     33  14127       tick         70223           207            36         70223 
     34  14127       tick         70182           174            27         70182 
     35  14127       tick         68576           172            31         68576 
     36  14127       tick         72398           188            28         72398 
     37  14127       tick         70739           219            33         70739 
     38  14127       tick         70611           160            32         70611 
     39  14127       tick         70259           176            20         70259 
     40  14127       tick         70715           176            25         70715 
     41  14127       tick         70176           171            35         70176 
     42  14127       tick         70005           164            17         70005 
     43  14127       tick         70463           145            17         70463 
     44  14127       tick         70566           184            40         70566 
     45  14127       tick         70378           193            25         70378 
     46  14127       tick         70936           215            33         70936 
     47  14127       tick         69794           179            27         69794 
     48  14127       tick         69684           175            26         69684 
     49  14127       tick         69606           197            41         69606 
     50  14127       tick         69700           191            22         69700 
     51  14127       tick         70018           171            27         70018 
     52  14127       tick         69813           178            29         69813 
     53  14127       exit         61318          2482           311         61318 
