[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9295       tick           475       4345053       1370105          1250 
      2   9295       tick            26       6324785       2107885            31 
      3   9295       tick            26       6323418       2107411            34 
      4   9295       tick            28       6317015       2105278            31 
      5   9295       tick            26       6321842       2106908            33 
      6   9295       tick            25       6167521       2055463            31 
      7   9295       tick            27       6467018       2155273            28 
      8   9295       tick            31       6313751       2104098            36 
      9   9295       tick            28       6323889       2107557            30 
     10   9295       tick            27       6314222       2104330            28 
     11   9295       tick            27       6316127       2104979            29 
     12   9295       tick            26       6315312       2104733            26 
     13   9295       tick            27       6316787       2105195            29 
     14   9295       tick            27       6317451       2105405            26 
     15   9295       tick            28       6313741       2104166            29 
     16   9295       tick            26       6324990       2107943            32 
     17   9295       tick            25       6310861       2103231            26 
     18   9295       tick            28       6327619       2108765            37 
     19   9295       tick            27       6320819       2106538            30 
     20   9295       tick            26       6320580       2106478            30 
     21   9295       tick            27       6325601       2108123            33 
     22   9295       exit            26       1317609        438959            87 
