UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,27.853109,1723000,1720163
,299999,299999,299999,299999,28.754605,1711000,1690656
,299999,299999,299999,299999,27.775394,1723000,1679926
,299999,299999,299999,299999,28.443745,1711000,1682474
,299999,299999,299999,299999,28.956664,1823000,1807174
,299999,299999,299999,299999,28.241685,1848000,1820353
,299999,299999,299999,299999,27.651050,1836000,1816090
,299999,299999,299999,299999,27.992997,1848000,1821140
,299999,299999,299999,299999,25.645999,1823000,1807444
,299999,299999,299999,299999,28.599175,1848000,1815069
,299999,299999,299999,299999,28.086255,1836000,1813857
,299999,299999,299999,299999,28.117341,1860000,1809561
,299999,299999,299999,299999,28.692433,1823000,1823328
,299999,299999,299999,299999,28.303857,1823000,1805653
,299999,299999,299999,299999,27.464534,1836000,1812662
,299999,299999,299999,299999,29.640558,1823000,1808626
,299999,299999,299999,299999,29.189810,1836000,1817295
,299999,299999,299999,299999,28.505917,1823000,1824876
,299999,299999,299999,299999,28.334943,1848000,1819015
,299999,299999,299999,299999,28.428201,1836000,1815562
,299999,299999,299999,299999,27.619964,1848000,1823177
,299999,299999,299999,299999,27.837566,1848000,1819428
,299999,299999,299999,299999,28.692433,1848000,1810902
,299999,299999,299999,299999,27.775394,1823000,1811292
,299999,299999,299999,299999,27.060415,1835000,1809526
,299999,299999,299999,299999,28.257228,1648000,1637993
,299999,299999,299999,299999,27.759851,1686000,1674748
,299999,299999,299999,299999,28.024083,1711000,1684313
,299999,299999,299999,299999,27.899738,1711000,1676932
,299999,299999,299999,299999,28.925578,1711000,1693115
,299999,299999,299999,299999,28.070712,1736000,1711964
,299999,299999,299999,299999,29.205353,1860000,1830491
,299999,299999,299999,299999,28.676890,1836000,1807538
,299999,299999,299999,299999,28.941121,1835000,1805076
,299999,299999,299999,299999,28.770148,1848000,1820652
,299999,299999,299999,299999,27.417905,1860000,1814885
,299999,299999,299999,299999,28.676890,1848000,1821210
