[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23492       tick      80275127         73394      54371022          7835 
      2  23492       tick      80021627           772      76629837          4269 
      3  23492       tick      79978850          1036      76547217          4428 
      4  23492       tick      80023888           904      76625376          4435 
      5  23492       tick      80022941           853      76632708          4290 
      6  23492       tick      80023523           632      76633354          4366 
      7  23492       tick      80022137           780      76641670          4337 
      8  23492       tick      80022453           700      76647538          4378 
      9  23492       tick      80021565           706      76656001          4568 
     10  23492       tick      80022474           704      76654858          4502 
     11  23492       tick      79987162           855      76611466          4392 
     12  23492       tick      79876039           822      76412682          4706 
     13  23492       tick      80022409           552      76598810          4790 
     14  23492       tick      79975857           855      76574987          4646 
     15  23492       tick      80022378           624      76635591          4430 
     16  23492       tick      80023459           676      76650457          4431 
     17  23492       tick      80033182           872      76648640          4521 
     18  23492       tick      80030145           792      76644786          4551 
     19  23492       tick      80021803           784      76675897          4573 
     20  23492       tick      80020445           842      76675527          4602 
     21  23492       tick      79995338           784      76577054          4521 
     22  23492       tick      79976619           732      76557125          4657 
     23  23492       tick      80022632           602      76667855          4411 
     24  23492       tick      79998008           700      76632185          4442 
     25  23492       tick      79999400           884      76598021          4365 
     26  23492       tick      80022860           744      76666053          4469 
     27  23492       tick      80022509           732      76657499          4526 
     28  23492       tick      80022101           836      76674717          4525 
     29  23492       tick      80024277           644      76661773          4476 
     30  23492       tick      80022571           856      76665137          4458 
     31  23492       tick      79998563           788      76561258          4516 
     32  23492       tick      80023179           748      76659058          4435 
     33  23492       tick      79874253           836      76383577          4640 
     34  23492       tick      80022509           620      76662416          4556 
     35  23492       tick      79980856           896      76579085          4523 
     36  23492       tick      79999195           844      76654938          4503 
     37  23492       tick      80021529           864      76662205          4577 
     38  23492       tick      80022758           756      76662314          4669 
     39  23492       tick      80021772           768      76644738          4500 
     40  23492       tick      80022244           584      76664022          4678 
     41  23492       tick      79998965           880      76614556          4502 
     42  23492       tick      80022899           832      76664142          4544 
     43  23492       tick      79998644           852      76610668          4534 
     44  23492       tick      80000443           730      76622665          4600 
     45  23492       tick      80022350           804      76666261          4449 
     46  23492       tick      80002044           852      76637504          4546 
     47  23492       tick      80004066           748      76606807          4663 
     48  23492       tick      80020672           900      76690493          4545 
     49  23492       tick      80021941           744      76667418          4511 
     50  23492       tick      80002712           728      76672866          4408 
     51  23492       tick      80007762           852      76593158          4403 
     52  23492       tick      80021612           804      76675856          4444 
     53  23492       tick      79902916          1009      76418447          4572 
     54  23492       exit      59156273         11034      55900101          4679 
