[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  11973       tick           441          2262      17191553 
      2  11973       tick             0             1      17665382 
      3  11973       tick             0             3      17607164 
      4  11973       tick             0             2      17609523 
      5  11973       tick             0             2      17619590 
      6  11973       tick             0             4      17619040 
      7  11973       tick             0             1      17621272 
      8  11973       tick             0             3      17620411 
      9  11973       tick             0             0      17621439 
     10  11973       tick             0             3      17571915 
     11  11973       tick             0             0      17599944 
     12  11973       tick             0             0      17610754 
     13  11973       tick             0             4      17601916 
     14  11973       tick             0             0      17608571 
     15  11973       tick             0             0      17616599 
     16  11973       tick             0             2      17611610 
     17  11973       tick             0             0      17617390 
     18  11973       tick             0             2      17618357 
     19  11973       tick             0             0      17617386 
     20  11973       tick             0             0      17615641 
     21  11973       tick             0             0      17608169 
     22  11973       tick             0             2      17610122 
     23  11973       tick             0             2      17608507 
     24  11973       tick             0             1      17604881 
     25  11973       tick             0             1      17617035 
     26  11973       tick             0             1      17615646 
     27  11973       tick             0             0      17617873 
     28  11973       tick             0             0      17615972 
     29  11973       tick             0             1      17615553 
     30  11973       tick             0             2      17577537 
     31  11973       tick             0             1      17025963 
     32  11973       tick             0             0      18169830 
     33  11973       tick             0             2      17609904 
     34  11973       tick             0             2      17606584 
     35  11973       tick             0             1      17614956 
     36  11973       tick             0             0      17612007 
     37  11973       tick             0             0      17617691 
     38  11973       tick             0             1      17619639 
     39  11973       tick             0             0      17614773 
     40  11973       tick             0             1      17615631 
     41  11973       tick             0             0      17600591 
     42  11973       tick             0             1      17612552 
     43  11973       tick             0             0      17609754 
     44  11973       tick             0             2      17604435 
     45  11973       tick             0             0      17614155 
     46  11973       tick             0             0      17616570 
     47  11973       tick             0             0      17610197 
     48  11973       tick             0             2      17614600 
     49  11973       tick             0             2      17615178 
     50  11973       exit            38            90      17476797 
