[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23212       tick       3113011             0             0         32640 
      2  23212       tick       6187305             0             0         32310 
      3  23212       tick       6185088             0             0         32300 
      4  23212       tick       6041237             0             0         31550 
      5  23212       tick       6335101             0             0         33084 
      6  23212       tick       6198917             0             0         32370 
      7  23212       tick       6175101             0             0         32245 
      8  23212       tick       6176099             0             0         32251 
      9  23212       tick       6183806             0             0         32291 
     10  23212       tick       6181364             0             0         32278 
     11  23212       tick       6178571             0             0         32265 
     12  23212       tick       6182983             0             0         32285 
     13  23212       tick       6171289             0             0         32228 
     14  23212       tick       6182712             0             0         32285 
     15  23212       tick       6175511             0             0         32247 
     16  23212       tick       6164553             0             0         32212 
     17  23212       tick       6179505             0             0         32270 
     18  23212       tick       6181614             0             0         32284 
     19  23212       tick       6185281             0             0         32304 
     20  23212       tick       6177983             0             0         32261 
     21  23212       tick       6170645             0             0         32228 
     22  23212       exit       5322734             0             0         27833 
