[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18702       tick           455       3122731        974113          1369 
      2  18702       tick            27       6192426       2063808            47 
      3  18702       tick            26       6197160       2065393            49 
      4  18702       tick            26       6198990       2066009            45 
      5  18702       tick            27       6194312       2064436            43 
      6  18702       tick            25       6195716       2064910            47 
      7  18702       tick            27       6209015       2069329            49 
      8  18702       tick            26       6200585       2066515            43 
      9  18702       tick            26       6208737       2069237            49 
     10  18702       tick            26       6206257       2068433            44 
     11  18702       tick            26       6193570       2064193            41 
     12  18702       tick            26       6194384       2064467            46 
     13  18702       tick            27       6196442       2065142            43 
     14  18702       tick            26       6192923       2063963            42 
     15  18702       tick            26       6185547       2061506            45 
     16  18702       tick            32       6170614       2056460            57 
     17  18702       tick            27       6189838       2062926            48 
     18  18702       tick            27       6190784       2063247            49 
     19  18702       tick            26       6196352       2065111            47 
     20  18702       tick            27       6199507       2066150            45 
     21  18702       tick            27       6192787       2063900            47 
     22  18702       exit            41       5017632       1672108           126 
