[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1260       tick        431735             0             0         10939 
      2   1260       tick        748351             0             0         12263 
      3   1260       tick       3545624             0             0         18545 
      4   1260       tick       3549036             0             0         18569 
      5   1260       tick       3548435             0             0         18565 
      6   1260       tick       3542930             0             0         18537 
      7   1260       tick       3551607             0             0         18580 
      8   1260       tick       3550329             0             0         18577 
      9   1260       tick       3539304             0             0         18519 
     10   1260       tick       3549623             0             0         18573 
     11   1260       tick       3547927             0             0         18560 
     12   1260       tick       3539549             0             0         18519 
     13   1260       tick       3542259             0             0         18533 
     14   1260       tick       3550653             0             0         18578 
     15   1260       tick       3551803             0             0         18582 
     16   1260       tick       3553212             0             0         18590 
     17   1260       tick       3551504             0             0         18582 
     18   1260       tick       3543804             0             0         18541 
     19   1260       tick       3543233             0             0         18536 
     20   1260       tick       3514795             0             0         18410 
     21   1260       tick       3539040             0             0         18518 
     22   1260       tick       3535677             0             0         18495 
     23   1260       tick       3554155             0             0         18597 
     24   1260       tick       3549285             0             0         18568 
     25   1260       tick       3551374             0             0         18582 
     26   1260       tick       3549237             0             0         18569 
     27   1260       tick       3553275             0             0         18589 
     28   1260       tick       3543067             0             0         18536 
     29   1260       tick       3544844             0             0         18549 
     30   1260       tick       3542182             0             0         18532 
     31   1260       tick       3538232             0             0         18507 
     32   1260       tick       3544432             0             0         18548 
     33   1260       tick       3543635             0             0         18539 
     34   1260       tick       3550072             0             0         18571 
     35   1260       tick       3553164             0             0         18589 
     36   1260       exit       1863795             0             0          9792 
