[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1924       tick       3789735       1700207       1648209       3789735 
      2   1924       tick       5382916       2517549       2501569       5382916 
      3   1924       tick       5359401       2510857       2489058       5359401 
      4   1924       tick       5381553       2516952       2498910       5381553 
      5   1924       tick       5380529       2515882       2499196       5380529 
      6   1924       tick       5374813       2515203       2492707       5374813 
      7   1924       tick       5363237       2510818       2489763       5363237 
      8   1924       tick       5368779       2512140       2492592       5368779 
      9   1924       tick       5378804       2517265       2499916       5378804 
     10   1924       tick       5365676       2511558       2489129       5365676 
     11   1924       tick       5366780       2512503       2492951       5366780 
     12   1924       tick       5375171       2514605       2495412       5375171 
     13   1924       tick       5370307       2511574       2492121       5370307 
     14   1924       tick       5383766       2517205       2488310       5383766 
     15   1924       tick       5359157       2507514       2461540       5359157 
     16   1924       tick       5370420       2515123       2478162       5370420 
     17   1924       tick       5367810       2511087       2482097       5367810 
     18   1924       tick       5378658       2515985       2495964       5378658 
     19   1924       exit       1390893        650800        642016       1390893 
