[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16900       tick       2784029      26563251      26563251      15966786 
      2  16900       tick       2878742      51403924      51403924      26963253 
      3  16900       tick        298945      64477244      64477244      28663858 
      4  16900       tick        298587      64396318      64396318      28626260 
      5  16900       tick        298298      64364362      64364362      28609802 
      6  16900       tick        290469      62660987      62660987      27841371 
      7  16900       tick        295581      63781874      63781874      28347725 
      8  16900       tick        296645      63957436      63957436      28424505 
      9  16900       tick        298131      64327061      64327061      28600570 
     10  16900       tick        297713      64198741      64198741      28538332 
     11  16900       tick        298031      64335322      64335322      28594852 
     12  16900       tick        298365      64346238      64346238      28609481 
     13  16900       tick        298673      64415710      64415710      28641871 
     14  16900       tick        299120      64516280      64516280      28681387 
     15  16900       tick        297574      64201168      64201168      28535385 
     16  16900       tick        294918      63632253      63632253      28282268 
     17  16900       tick        297940      64249858      64249858      28564207 
     18  16900       tick        295306      63688769      63688769      28309288 
     19  16900       tick        299396      64579059      64579059      28711930 
     20  16900       tick        297662      64252400      64252400      28565984 
     21  16900       tick        295704      63778691      63778691      28354901 
     22  16900       tick        299148      64522675      64522675      28685523 
     23  16900       tick        297420      64182139      64182139      28528597 
     24  16900       tick        297841      64243088      64243088      28563379 
     25  16900       tick        298298      64330750      64330750      28593702 
     26  16900       tick        296781      64021800      64021800      28459325 
     27  16900       tick        297806      64220055      64220055      28546936 
     28  16900       tick        298287      64392789      64392789      28622298 
     29  16900       tick        297541      64160188      64160188      28522083 
     30  16900       tick        298646      64443403      64443403      28652780 
     31  16900       tick        298452      64366012      64366012      28619096 
     32  16900       tick        298547      64387350      64387350      28624070 
     33  16900       tick        298716      64424927      64424927      28640717 
     34  16900       tick        298726      64492740      64492740      28670059 
     35  16900       tick        299155      64523863      64523863      28686491 
     36  16900       tick        297712      64198694      64198694      28542472 
     37  16900       tick        298388      64385110      64385110      28624080 
     38  16900       tick        296206      63858284      63858284      28387389 
     39  16900       tick        297997      64327967      64327967      28595779 
     40  16900       tick        298795      64442667      64442667      28651018 
     41  16900       tick        297761      64243590      64243590      28556103 
     42  16900       tick        298613      64402569      64402569      28629506 
     43  16900       tick        298121      64290748      64290748      28576252 
     44  16900       tick        297962      64319404      64319404      28594994 
     45  16900       tick        298710      64424158      64424158      28635799 
     46  16900       tick        298342      64340880      64340880      28602491 
     47  16900       tick        298278      64360125      64360125      28610978 
     48  16900       tick        297037      64046352      64046352      28469832 
     49  16900       tick        298554      64440004      64440004      28646126 
     50  16900       tick        298202      64322037      64322037      28592850 
     51  16900       tick        297724      64201892      64201892      28541305 
     52  16900       tick        298500      64409834      64409834      28627805 
     53  16900       tick        298209      64310695      64310695      28581456 
     54  16900       tick        299300      64557220      64557220      28695546 
     55  16900       tick        298737      64430515      64430515      28645083 
     56  16900       tick        298111      64353447      64353447      28606779 
     57  16900       tick        298105      64286661      64286661      28582758 
     58  16900       tick        296591      63979619      63979619      28437781 
     59  16900       tick        297575      64167249      64167249      28518965 
     60  16900       tick        298983      64549944      64549944      28698979 
     61  16900       tick        298249      64319193      64319193      28590772 
     62  16900       tick        298209      64311025      64311025      28583986 
     63  16900       tick        298353      64377071      64377071      28616123 
     64  16900       tick        297621      64177829      64177829      28526867 
     65  16900       tick        298043      64338095      64338095      28597067 
     66  16900       tick        297890      64238852      64238852      28554502 
     67  16900       tick        297578      64188502      64188502      28532590 
     68  16900       tick        296529      63944903      63944903      28428423 
     69  16900       tick        298501      64435258      64435258      28644987 
     70  16900       tick        299118      64521770      64521770      28683096 
     71  16900       tick        298531      64383359      64383359      28627011 
