[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9345       tick       5220235      55386000      55386000      32392083 
      2   9345       tick        826654     105445465     105445465      47455214 
      3   9345       tick        493962     106526652     106526652      47400348 
      4   9345       tick        497046     107257791     107257791      47734955 
      5   9345       tick        497152     107216213     107216213      47713572 
      6   9345       tick        496548     107110854     107110854      47667349 
      7   9345       tick        496898     107224155     107224155      47713792 
      8   9345       tick        496437     107055355     107055355      47643267 
      9   9345       tick        496754     107157585     107157585      47685177 
     10   9345       tick        498657     107556584     107556584      47864304 
     11   9345       tick        496934     107231847     107231847      47726288 
     12   9345       tick        496417     107081695     107081695      47650194 
     13   9345       tick        496665     107106453     107106453      47666970 
     14   9345       tick        496578     107151857     107151857      47690385 
     15   9345       tick        496259     107045809     107045809      47639423 
     16   9345       tick        497391     107269752     107269752      47736219 
     17   9345       tick        497238     107300753     107300753      47749570 
     18   9345       tick        497753     107383698     107383698      47790846 
     19   9345       tick        498724     107571322     107571322      47870848 
     20   9345       tick        497945     107427005     107427005      47811493 
     21   9345       tick        496869     107152238     107152238      47695690 
     22   9345       tick        497502     107326965     107326965      47761793 
     23   9345       tick        494755     106739902     106739902      47497380 
     24   9345       tick        487300     105089630     105089630      46764016 
     25   9345       tick        503626     108645241     108645241      48349490 
     26   9345       tick        495447     106896219     106896219      47568614 
     27   9345       tick        497137     107243963     107243963      47728017 
     28   9345       tick        498350     107487336     107487336      47828949 
     29   9345       tick        497144     107246127     107246127      47729427 
     30   9345       tick        497551     107306615     107306615      47744970 
     31   9345       tick        497192     107290538     107290538      47747117 
     32   9345       tick        497028     107218992     107218992      47709480 
     33   9345       tick        495602     106931214     106931214      47585072 
     34   9345       tick        496376     107041055     107041055      47629381 
     35   9345       tick        497072     107229768     107229768      47723796 
     36   9345       tick        496515     107137573     107137573      47679335 
     37   9345       tick        497769     107355670     107355670      47776385 
     38   9345       tick        497340     107290178     107290178      47749134 
     39   9345       tick        494924     106778406     106778406      47512832 
     40   9345       tick        497714     107342914     107342914      47776173 
     41   9345       tick        497460     107316938     107316938      47757299 
     42   9345       tick        497630     107325062     107325062      47759542 
     43   9345       tick        494580     106699928     106699928      47484299 
     44   9345       tick        497951     107428038     107428038      47801222 
     45   9345       tick        497163     107219279     107219279      47715527 
     46   9345       tick        494434     106667200     106667200      47464708 
     47   9345       tick        497352     107292682     107292682      47741840 
     48   9345       tick        495970     107013904     107013904      47624470 
     49   9345       tick        497477     107290279     107290279      47754367 
     50   9345       tick        497204     107259346     107259346      47731863 
     51   9345       tick        497673     107334188     107334188      47761457 
     52   9345       tick        496721     107184071     107184071      47699778 
     53   9345       tick        495871     106958014     106958014      47599976 
     54   9345       tick        496256     107079238     107079238      47648964 
     55   9345       tick        497748     107351196     107351196      47772650 
     56   9345       tick        495924     106969848     106969848      47604807 
     57   9345       tick        498648     107554866     107554866      47868365 
     58   9345       tick        498198     107483772     107483772      47833545 
     59   9345       tick        497835     107370960     107370960      47793733 
     60   9345       tick        497848     107404750     107404750      47791900 
     61   9345       tick        497586     107379400     107379400      47786227 
     62   9345       tick        497241     107237057     107237057      47725458 
     63   9345       tick        495322     106833820     106833820      47544848 
     64   9345       tick        498027     107478979     107478979      47835910 
     65   9345       tick        497392     107270719     107270719      47740503 
     66   9345       tick        495785     106938766     106938766      47596924 
     67   9345       tick        497893     107384305     107384305      47785133 
     68   9345       tick        497631     107389296     107389296      47785214 
     69   9345       tick        496457     107090529     107090529      47662161 
     70   9345       tick        497790     107361056     107361056      47773774 
     71   9345       exit        532331      92011690      92011690      41089741 
