[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6875       tick           537      14441279         39919        104261 
      2   6875       tick           275      36476171         18894         28136 
      3   6875       tick           233      37593879         19527         20505 
      4   6875       tick           242      37586821         19191         20372 
      5   6875       tick           257      37601520         19418         20473 
      6   6875       tick           271      37626283         19453         20478 
      7   6875       tick           276      37399943         19463         20754 
      8   6875       tick           257      37558008         19687         20636 
      9   6875       tick           263      37436163         19822         21122 
     10   6875       tick           284      37526603         19599         20900 
     11   6875       tick           285      37433296         19704         21344 
     12   6875       tick           278      37458481         19575         20948 
     13   6875       tick           249      37507334         19782         21098 
     14   6875       tick           271      37615012         19579         20239 
     15   6875       tick           258      37573694         19839         20428 
     16   6875       tick           247      37648947         19959         20656 
     17   6875       tick           289      37534691         19739         20394 
     18   6875       tick           273      37597528         19910         20492 
     19   6875       tick           256      37575613         19762         20599 
     20   6875       tick           241      37544802         19997         20784 
     21   6875       tick           277      37416466         20058         20957 
     22   6875       tick           239      37552759         19777         20426 
     23   6875       tick           251      37586438         19837         20440 
     24   6875       tick           233      37624515         19986         20488 
     25   6875       tick           261      37623928         20006         20372 
     26   6875       tick           259      37588740         19770         20523 
     27   6875       tick           273      37582965         20098         20694 
     28   6875       tick           286      37534669         20006         20649 
     29   6875       tick           277      37545582         19974         20697 
     30   6875       tick           239      37594289         19954         20445 
     31   6875       tick           292      37441572         20085         21134 
     32   6875       tick           226      37489599         19996         21088 
     33   6875       tick           196      37509630         19668         20623 
     34   6875       tick           209      37473004         19736         20729 
     35   6875       tick           233      37595187         19995         20279 
     36   6875       tick           210      37552086         19688         20728 
     37   6875       tick           228      37590555         19881         20651 
     38   6875       tick           288      37512343         19946         20635 
     39   6875       tick           281      37530914         20060         20589 
     40   6875       tick           272      37539443         19973         20612 
     41   6875       tick           235      37081193         19596         20523 
     42   6875       tick           241      37980184         20465         20959 
     43   6875       tick           243      37583776         19678         20121 
     44   6875       tick           261      37491590         20076         20743 
     45   6875       tick           253      37603747         19557         20183 
     46   6875       tick           228      37625879         19974         20391 
     47   6875       tick           228      37583262         20047         20494 
     48   6875       tick           234      37576485         20214         20609 
     49   6875       tick           221      37602957         20029         20258 
     50   6875       tick           230      37508786         20190         20823 
     51   6875       tick           249      37522358         20505         20914 
     52   6875       tick           230      37538394         20231         20508 
     53   6875       tick           216      37522456         20296         20564 
     54   6875       tick           185      37534621         20014         20591 
     55   6875       tick           217      37609156         20241         20431 
     56   6875       tick           221      37665243         20297         20371 
     57   6875       tick           258      37572322         20203         20394 
     58   6875       tick           264      37568940         20293         20545 
     59   6875       tick           207      37614601         20134         20281 
     60   6875       tick           217      37447438         20387         21001 
     61   6875       tick           254      37489782         20222         21071 
     62   6875       tick           223      37584457         20230         20274 
     63   6875       tick           222      37588213         20009         20532 
     64   6875       tick           202      37619655         19860         20105 
     65   6875       tick           223      37576552         20011         20430 
     66   6875       tick           231      37569214         19954         20443 
     67   6875       tick           210      37522587         20198         20858 
     68   6875       tick           193      37622274         20254         20292 
     69   6875       tick           216      37613770         20365         20278 
     70   6875       tick           204      37560613         20146         20677 
     71   6875       tick           215      37474010         20362         20679 
     72   6875       exit           130       1215908          3131          1884 
