UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,29.127638,1998000,1985561
,399999,399999,399999,399999,29.220896,1973000,1940355
,399999,399999,399999,399999,29.112095,1960000,1932488
,399999,399999,399999,399999,29.314154,2173000,2141578
,399999,399999,399999,399999,28.801234,2160000,2139807
,399999,399999,399999,399999,30.122392,2160000,2131305
,399999,399999,399999,399999,29.562843,2198000,2159656
,399999,399999,399999,399999,29.656101,2161000,2133028
,399999,399999,399999,399999,29.003294,2173000,2145936
,399999,399999,399999,399999,29.018837,2186000,2166986
,399999,399999,399999,399999,27.790937,2173000,2143598
,399999,399999,399999,399999,28.707976,2185000,2145500
,399999,399999,399999,399999,29.516214,2173000,2151251
,399999,399999,399999,399999,28.847863,2185000,2131533
,399999,399999,399999,399999,28.459288,2160000,2119471
,399999,399999,399999,399999,29.034380,2160000,2137223
,399999,399999,399999,399999,29.112095,2173000,2150755
,399999,399999,399999,399999,29.205353,2173000,2143240
,399999,399999,399999,399999,28.630261,2173000,2156549
,399999,399999,399999,399999,29.531757,2186000,2161902
,399999,399999,399999,399999,29.112095,2173000,2143672
,399999,399999,399999,399999,29.345240,2148000,2121720
,399999,399999,399999,399999,28.272771,2198000,2160913
,399999,399999,399999,399999,29.749359,2160000,2148109
,399999,399999,399999,399999,29.081009,2173000,2172253
,399999,399999,399999,399999,29.485128,2173000,2152006
,399999,399999,399999,399999,29.251982,2173000,2146326
,399999,399999,399999,399999,28.381572,1723000,1701617
,399999,399999,399999,399999,29.236439,1985000,1948292
,399999,399999,399999,399999,29.251982,1985000,1949928
,399999,399999,399999,399999,30.137935,1985000,1946271
,399999,399999,399999,399999,29.469584,1985000,1946465
,399999,399999,399999,399999,29.298611,1985000,1947105
,399999,399999,399999,399999,27.542249,1985000,1950736
,399999,399999,399999,399999,29.034380,1985000,1955995
,399999,399999,399999,399999,28.707976,1985000,1947942
,399999,399999,399999,399999,28.272771,1985000,1953700
,399999,399999,399999,399999,28.334943,1973000,1949627
,399999,399999,399999,399999,29.873703,1985000,1952299
,399999,399999,399999,399999,29.609472,1985000,1948645
,399999,399999,399999,399999,28.459288,1985000,1953965
,399999,399999,399999,399999,29.718273,1985000,1952813
,399999,399999,399999,399999,28.599175,1973000,1946980
,399999,399999,399999,399999,28.692433,1960000,1937369
,399999,399999,399999,399999,29.003294,2186000,2147153
,399999,399999,399999,399999,29.236439,2160000,2140524
,399999,399999,399999,399999,28.754605,2198000,2145747
,399999,399999,399999,399999,28.459288,2160000,2139284
,399999,399999,399999,399999,29.438498,2186000,2108312
,399999,399999,399999,399999,29.438498,2186000,2159338
,399999,399999,399999,399999,29.780445,2186000,2152019
,399999,399999,399999,399999,28.537003,2148000,2135146
,399999,399999,399999,399999,30.542054,2186000,2171280
,399999,399999,399999,399999,30.946172,2198000,2157736
,399999,399999,399999,399999,29.267525,2173000,2140256
,399999,399999,399999,399999,29.966961,2185000,2149139
,399999,399999,399999,399999,29.329697,2160000,2135695
,399999,399999,399999,399999,28.770148,2210000,2179416
,399999,399999,399999,399999,29.904789,2160000,2125213
,399999,399999,399999,399999,29.827074,2173000,2123038
,399999,399999,399999,399999,29.904789,2185000,2166480
,399999,399999,399999,399999,29.360783,2186000,2162612
,399999,399999,399999,399999,29.889246,2186000,2164493
,399999,399999,399999,399999,29.003294,2173000,2181760
,399999,399999,399999,399999,30.526510,2211000,2165850
,399999,399999,399999,399999,30.308908,2160000,2125086
,399999,399999,399999,399999,28.676890,2161000,2133041
,399999,399999,399999,399999,29.376326,2210000,2172075
,399999,399999,399999,399999,29.687187,2173000,2161673
,399999,399999,399999,399999,30.215650,2173000,2152616
,399999,399999,399999,399999,30.169021,2161000,2122859
,399999,399999,399999,399999,29.422955,2173000,2164542
,399999,399999,399999,399999,27.853109,1736000,1700828
,399999,399999,399999,399999,29.267525,1910000,1874097
,399999,399999,399999,399999,29.795988,1960000,1931594
,399999,399999,399999,399999,29.998047,1985000,1945933
,399999,399999,399999,399999,29.687187,1973000,1945647
,399999,399999,399999,399999,29.935875,2186000,2161713
,399999,399999,399999,399999,28.739062,2148000,2127053
,399999,399999,399999,399999,30.153478,2173000,2151259
,399999,399999,399999,399999,29.982504,2148000,2122063
,399999,399999,399999,399999,29.376326,2185000,2138646
,399999,399999,399999,399999,29.345240,2148000,2137139
,399999,399999,399999,399999,29.982504,2173000,2154314
,399999,399999,399999,399999,29.391869,2173000,2135851
,399999,399999,399999,399999,29.516214,2136000,2115114
,399999,399999,399999,399999,29.422955,2186000,2165500
,399999,399999,399999,399999,28.599175,2161000,2114512
,399999,399999,399999,399999,30.759656,2173000,2150663
,399999,399999,399999,399999,29.920332,2161000,2136938
,399999,399999,399999,399999,30.169021,2185000,2160047
,399999,399999,399999,399999,29.640558,2173000,2143579
,399999,399999,399999,399999,29.858160,2161000,2101182
,399999,399999,399999,399999,28.552546,2173000,2143009
,399999,399999,399999,399999,29.251982,2161000,2124885
,399999,399999,399999,399999,29.935875,2160000,2137455
,399999,399999,399999,399999,28.707976,2148000,2125831
,399999,399999,399999,399999,28.397115,2173000,2141007
,399999,399999,399999,399999,28.832320,2160000,2130407
,399999,399999,399999,399999,28.972208,2173000,2154195
,399999,399999,399999,399999,29.112095,2198000,2176482
,399999,399999,399999,399999,29.205353,2173000,2149579
,399999,399999,399999,399999,29.065466,2148000,2123907
,399999,399999,399999,399999,28.770148,2185000,2143770
,399999,399999,399999,399999,29.283068,2136000,2121675
,399999,399999,399999,399999,29.391869,1948000,1916561
,399999,399999,399999,399999,28.226142,1885000,1879061
,399999,399999,399999,399999,28.008540,1960000,1932077
,399999,399999,399999,399999,28.847863,1973000,1942219
,399999,399999,399999,399999,29.873703,1960000,1936197
,399999,399999,399999,399999,29.718273,2148000,2126956
,399999,399999,399999,399999,29.733816,2160000,2117138
,399999,399999,399999,399999,30.153478,2161000,2144058
,399999,399999,399999,399999,28.599175,2186000,2159956
,399999,399999,399999,399999,30.277822,2161000,2133488
,399999,399999,399999,399999,30.184564,2186000,2159414
,399999,399999,399999,399999,29.485128,2185000,2169420
,399999,399999,399999,399999,29.718273,2198000,2157332
,399999,399999,399999,399999,29.966961,2136000,2109939
,399999,399999,399999,399999,30.075763,2198000,2166056
,399999,399999,399999,399999,28.832320,2210000,2176959
,399999,399999,399999,399999,29.391869,2160000,2127725
,399999,399999,399999,399999,29.749359,2173000,2152738
,399999,399999,399999,399999,30.433252,2161000,2139006
,399999,399999,399999,399999,28.226142,2186000,2156694
,399999,399999,399999,399999,29.469584,2161000,2133998
,399999,399999,399999,399999,29.112095,2173000,2138647
,399999,399999,399999,399999,30.884000,2185000,2137193
,399999,399999,399999,399999,29.718273,2161000,2136821
,399999,399999,399999,399999,29.003294,2186000,2159894
,399999,399999,399999,399999,28.832320,2173000,2157333
,399999,399999,399999,399999,29.718273,2148000,2131097
,399999,399999,399999,399999,29.096552,2148000,2123894
,399999,399999,399999,399999,29.345240,2148000,2136138
,399999,399999,399999,399999,29.298611,2185000,2158822
,399999,399999,399999,399999,28.801234,2148000,2124532
,399999,399999,399999,399999,28.972208,2173000,2155533
,399999,399999,399999,399999,29.454041,2173000,2140173
,399999,399999,399999,399999,29.500671,1973000,1952473
,399999,399999,399999,399999,29.438498,1835000,1814894
,399999,399999,399999,399999,29.391869,1948000,1929047
,399999,399999,399999,399999,30.075763,1973000,1943824
,399999,399999,399999,399999,29.531757,1960000,1928570
,399999,399999,399999,399999,29.889246,2061000,2044794
,399999,399999,399999,399999,29.003294,2198000,2164906
,399999,399999,399999,399999,28.832320,2198000,2128814
,399999,399999,399999,399999,29.718273,2148000,2129365
,399999,399999,399999,399999,29.547300,2161000,2128387
,399999,399999,399999,399999,30.293365,2173000,2142064
,399999,399999,399999,399999,28.785691,2173000,2133457
,399999,399999,399999,399999,29.998047,2173000,2149583
,399999,399999,399999,399999,30.448795,2198000,2140771
,399999,399999,399999,399999,29.516214,2160000,2138333
,399999,399999,399999,399999,29.438498,2148000,2127232
,399999,399999,399999,399999,29.454041,2211000,2178028
,399999,399999,399999,399999,31.117146,2160000,2125619
,399999,399999,399999,399999,29.656101,2161000,2135658
,399999,399999,399999,399999,29.609472,2148000,2121208
