[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19914       tick        155202          2643           347        155202 
      2  19914       tick        144551           932            52        144551 
      3  19914       tick        143081          1068            59        143081 
      4  19914       tick        146046          1072            63        146046 
      5  19914       tick        140123           989            45        140123 
      6  19914       tick        152814           828            34        152814 
      7  19914       tick        153128           963            45        153128 
      8  19914       tick        153253           939            44        153253 
      9  19914       tick        152880           751            37        152880 
     10  19914       tick        152734           934            42        152734 
     11  19914       tick        152926          1029            67        152926 
     12  19914       tick        152670          1030            54        152670 
     13  19914       tick        152841           959            44        152841 
     14  19914       tick        152808          1069            64        152808 
     15  19914       tick        152966          1108            33        152966 
     16  19914       tick        153080           965            33        153080 
     17  19914       tick        152713           884            53        152713 
     18  19914       tick        152857           899            50        152857 
     19  19914       tick        152909          1004            61        152909 
     20  19914       tick        153007           995            54        153007 
     21  19914       tick        152838           967            47        152838 
     22  19914       tick        152404           975            46        152404 
     23  19914       tick        153128           952            44        153128 
     24  19914       tick        153188          1003            61        153188 
     25  19914       tick        153355           973            42        153355 
     26  19914       tick        152928          1022            43        152928 
     27  19914       tick        152869           945            38        152869 
     28  19914       tick        152683          1037            46        152683 
     29  19914       tick        152835           984            52        152835 
     30  19914       tick        153324           994            42        153324 
     31  19914       tick        153410           912            46        153410 
     32  19914       tick        153333           974            42        153333 
     33  19914       tick        153300           969            51        153300 
     34  19914       tick        152621          1034            39        152621 
     35  19914       tick        153287          1029            55        153287 
     36  19914       tick        152671           881            47        152671 
     37  19914       tick        152772           958            47        152772 
     38  19914       tick        152650           962            39        152650 
     39  19914       tick        152928           956            38        152928 
     40  19914       tick        153181           934            54        153181 
     41  19914       tick        153250          1006            50        153250 
     42  19914       tick        153176           935            42        153176 
     43  19914       tick        152756           923            37        152756 
     44  19914       tick        152778           943            47        152778 
     45  19914       tick        152661           919            50        152661 
     46  19914       tick        152695           940            42        152695 
     47  19914       tick        152758           896            40        152758 
     48  19914       tick        153132          1005            54        153132 
     49  19914       tick        153428           995            47        153428 
     50  19914       tick        153604           971            46        153604 
     51  19914       tick        148923           865            50        148923 
     52  19914       tick        156910          1029            66        156910 
     53  19914       exit        134344          1561            56        134344 
