,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,12.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.0016666666666665,400000.0,400000.0,400000.0,400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22048.245614035088,23771.929824561405,23969.298245614034,21002.19298245614,255.0,21504.385964912282,35437.93421052631,915019.1885964912,31948.513157894737,48275.0,1021567.9824561403,49020.21052631579,16544.377192982458,918138.7061403509,14758.600877192983,22486.379385964912,1215427.6315789474,27089.407894736843
std,0.003892494720807532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.52014680983797,420.0489290033867,172.69789055894333,46.829290579084685,0.0,500.5298907985448,11662.060975002369,193.40556818183939,10674.035527979739,151.75914984092248,544.9922750932501,20.927703363580804,918.3681072912352,625.5359664518504,903.1188735108665,1452.8475604040261,593.669612682472,1757.527291540295
min,2.0,400000.0,400000.0,400000.0,400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,21000.0,255.0,21000.0,30688.0,913750.0,27450.0,48032.0,1021250.0,49008.0,15738.0,917500.0,13755.0,21749.0,1215000.0,25515.0
25%,2.0,400000.0,400000.0,400000.0,400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,24000.0,24000.0,21000.0,255.0,21000.0,32606.0,915000.0,29280.0,48184.0,1021250.0,49008.0,16226.0,917500.0,14672.0,22022.0,1215000.0,26730.0
50%,2.0,400000.0,400000.0,400000.0,400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,24000.0,24000.0,21000.0,255.0,22000.0,33428.0,915000.0,30195.0,48184.0,1021250.0,49008.0,16226.0,918750.0,14672.0,22022.0,1215000.0,26730.0
75%,2.0,400000.0,400000.0,400000.0,400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,24000.0,24000.0,21000.0,255.0,22000.0,34250.0,915000.0,31110.0,48488.0,1022500.0,49056.0,16470.0,918750.0,14688.0,22204.0,1216250.0,26752.0
max,2.01,400000.0,400000.0,400000.0,400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,22000.0,255.0,22000.0,116724.0,916250.0,106140.0,48792.0,1022500.0,49056.0,23485.0,918750.0,21091.0,33488.0,1216250.0,40128.0
