[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20794       tick             0      76001823      76001823      20146587 
      2  20794       tick             0     128367980     128367980      28290460 
      3  20794       tick             0     125820634     125820634      27728188 
      4  20794       tick             0     125894092     125894092      27743095 
      5  20794       tick             0     122396037     122396037      26973135 
      6  20794       tick             0     129057741     129057741      28440956 
      7  20794       tick             0     125785581     125785581      27720010 
      8  20794       tick             0     125839341     125839341      27731216 
      9  20794       tick             0     125854306     125854306      27734643 
     10  20794       tick             0     125913912     125913912      27747792 
     11  20794       tick             0     125881024     125881024      27740218 
     12  20794       tick             0     125868577     125868577      27738280 
     13  20794       tick             0     125959677     125959677      27757395 
     14  20794       tick             0     125814256     125814256      27725778 
     15  20794       tick             0     125396052     125396052      27635082 
     16  20794       tick             0     125640899     125640899      27688746 
     17  20794       tick             0     125851447     125851447      27733983 
     18  20794       tick             0     125854584     125854584      27734850 
     19  20794       tick             0     125917165     125917165      27748289 
     20  20794       tick             0     125860047     125860047      27736798 
     21  20794       tick             0     125894495     125894495      27742822 
     22  20794       tick             0     125870026     125870026      27737696 
     23  20794       tick             0     125845770     125845770      27732628 
     24  20794       tick             0     125717031     125717031      27704534 
     25  20794       tick             0     125737273     125737273      27709158 
     26  20794       tick             0     125690609     125690609      27698836 
     27  20794       tick             0     125782983     125782983      27719427 
     28  20794       tick             0     125810016     125810016      27724540 
     29  20794       tick             0     125741473     125741473      27709921 
     30  20794       tick             0     125938538     125938538      27752774 
     31  20794       tick             0     125729829     125729829      27707629 
     32  20794       tick             0     125918920     125918920      27748497 
     33  20794       tick             0     125796627     125796627      27722541 
     34  20794       tick             0     125713160     125713160      27703697 
     35  20794       tick             0     125300518     125300518      27614073 
     36  20794       tick             0     125625899     125625899      27685564 
     37  20794       tick             0     125762602     125762602      27714449 
     38  20794       tick             0     125681842     125681842      27696837 
     39  20794       tick             0     125647089     125647089      27688585 
     40  20794       tick             0     125828688     125828688      27729285 
     41  20794       tick             0     125821020     125821020      27727016 
     42  20794       tick             0     125721262     125721262      27705660 
     43  20794       tick             0     125777770     125777770      27718050 
     44  20794       tick             0     125696259     125696259      27700078 
     45  20794       tick             0     125813693     125813693      27726150 
     46  20794       tick             0     125645225     125645225      27688937 
     47  20794       tick             0     125747518     125747518      27711351 
     48  20794       tick             0     125646774     125646774      27689788 
     49  20794       tick             0     125553908     125553908      27669228 
     50  20794       tick             0     125803324     125803324      27723022 
     51  20794       tick             0     125768192     125768192      27715448 
     52  20794       tick             0     125712553     125712553      27704612 
     53  20794       tick             0     125740864     125740864      27710184 
     54  20794       tick             0     125670598     125670598      27694567 
     55  20794       tick             0     125193128     125193128      27590371 
     56  20794       tick             0     125655886     125655886      27690948 
     57  20794       tick             0     125701796     125701796      27701450 
     58  20794       tick             0     125698982     125698982      27700290 
     59  20794       tick             0     125712998     125712998      27703649 
     60  20794       tick             0     125671579     125671579      27694879 
     61  20794       exit             0      44057500      44057500       9748533 
