[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19415       tick       3809853             0             0         36155 
      2  19415       tick       6317384             0             0         32987 
      3  19415       tick       6322913             0             0         33018 
      4  19415       tick       6303967             0             0         32915 
      5  19415       tick       6315657             0             0         32980 
      6  19415       tick       6338013             0             0         33091 
      7  19415       tick       6318645             0             0         32999 
      8  19415       tick       6316287             0             0         32984 
      9  19415       tick       6307549             0             0         32935 
     10  19415       tick       6311558             0             0         32958 
     11  19415       tick       6312900             0             0         32964 
     12  19415       tick       6288846             0             0         32856 
     13  19415       tick       6318556             0             0         32998 
     14  19415       tick       6313557             0             0         32972 
     15  19415       tick       6334392             0             0         33080 
     16  19415       tick       6333130             0             0         33069 
     17  19415       tick       6333432             0             0         33074 
     18  19415       tick       6313503             0             0         32972 
     19  19415       tick       6316585             0             0         32986 
     20  19415       tick       6308761             0             0         32941 
     21  19415       tick       6310817             0             0         32956 
     22  19415       exit       1904043             0             0          9978 
