UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.163970,1748000,1731507
,1199999,1199999,1199999,1199999,26.531952,1610000,1589803
,1199999,1199999,1199999,1199999,27.557792,1635000,1589899
,1199999,1199999,1199999,1199999,28.459288,1610000,1591863
,1199999,1199999,1199999,1199999,27.511163,1610000,1590974
,1199999,1199999,1199999,1199999,27.930825,1623000,1598764
,1199999,1199999,1199999,1199999,27.775394,1623000,1611218
,1199999,1199999,1199999,1199999,28.583632,1623000,1599868
,1199999,1199999,1199999,1199999,28.552546,1610000,1588856
,1199999,1199999,1199999,1199999,27.619964,1636000,1616062
,1199999,1199999,1199999,1199999,27.417905,1610000,1593858
,1199999,1199999,1199999,1199999,26.749554,1648000,1624842
,1199999,1199999,1199999,1199999,27.759851,1610000,1598012
,1199999,1199999,1199999,1199999,27.371275,1635000,1587502
,1199999,1199999,1199999,1199999,28.288314,1610000,1587164
,1199999,1199999,1199999,1199999,28.272771,1623000,1606847
,1199999,1199999,1199999,1199999,27.480077,1623000,1594530
,1199999,1199999,1199999,1199999,26.392065,1610000,1588180
,1199999,1199999,1199999,1199999,27.448991,1623000,1607536
,1199999,1199999,1199999,1199999,27.713222,1610000,1584343
,1199999,1199999,1199999,1199999,27.511163,1623000,1595874
,1199999,1199999,1199999,1199999,26.982700,1610000,1583664
,1199999,1199999,1199999,1199999,27.480077,1635000,1616949
,1199999,1199999,1199999,1199999,27.402362,1610000,1586988
,1199999,1199999,1199999,1199999,27.402362,1648000,1603315
,1199999,1199999,1199999,1199999,28.910035,1610000,1587819
,1199999,1199999,1199999,1199999,27.775394,1610000,1586962
,1199999,1199999,1199999,1199999,28.086255,1623000,1596883
,1199999,1199999,1199999,1199999,27.324646,1610000,1591702
,1199999,1199999,1199999,1199999,28.148427,1623000,1603115
,1199999,1199999,1199999,1199999,27.153673,1610000,1588305
,1199999,1199999,1199999,1199999,27.604421,1623000,1614260
,1199999,1199999,1199999,1199999,27.744308,1610000,1592404
,1199999,1199999,1199999,1199999,28.723519,1635000,1607103
,1199999,1199999,1199999,1199999,27.884195,1623000,1600664
,1199999,1199999,1199999,1199999,26.205548,1648000,1631438
,1199999,1199999,1199999,1199999,27.386818,1610000,1586699
,1199999,1199999,1199999,1199999,27.604421,1635000,1588505
,1199999,1199999,1199999,1199999,27.355732,1610000,1591523
,1199999,1199999,1199999,1199999,27.775394,1610000,1592132
,1199999,1199999,1199999,1199999,27.588878,1623000,1600269
,1199999,1199999,1199999,1199999,26.765097,1610000,1595419
,1199999,1199999,1199999,1199999,26.096747,1623000,1601232
,1199999,1199999,1199999,1199999,27.930825,1610000,1584646
,1199999,1199999,1199999,1199999,27.107044,1623000,1602413
,1199999,1199999,1199999,1199999,28.614718,1610000,1596144
,1199999,1199999,1199999,1199999,26.221091,1635000,1614396
,1199999,1199999,1199999,1199999,26.205548,1610000,1587720
,1199999,1199999,1199999,1199999,28.412658,1635000,1589664
,1199999,1199999,1199999,1199999,27.961911,1610000,1586347
,1199999,1199999,1199999,1199999,27.278017,1610000,1590316
,1199999,1199999,1199999,1199999,27.029329,1623000,1602493
,1199999,1199999,1199999,1199999,27.759851,1610000,1591819
,1199999,1199999,1199999,1199999,26.578581,1623000,1594727
,1199999,1199999,1199999,1199999,27.806480,1610000,1593151
,1199999,1199999,1199999,1199999,27.682136,1623000,1614646
,1199999,1199999,1199999,1199999,28.381572,1623000,1599170
,1199999,1199999,1199999,1199999,27.448991,1648000,1617628
,1199999,1199999,1199999,1199999,27.480077,1623000,1603371
,1199999,1199999,1199999,1199999,27.697679,1648000,1611393
,1199999,1199999,1199999,1199999,26.998243,1623000,1608038
,1199999,1199999,1199999,1199999,27.682136,1610000,1591866
,1199999,1199999,1199999,1199999,28.319400,1636000,1609512
,1199999,1199999,1199999,1199999,27.961911,1610000,1588246
,1199999,1199999,1199999,1199999,27.091501,1623000,1604873
,1199999,1199999,1199999,1199999,27.946368,1610000,1593645
,1199999,1199999,1199999,1199999,26.873898,1623000,1598780
,1199999,1199999,1199999,1199999,26.609667,1610000,1590048
,1199999,1199999,1199999,1199999,27.977454,1648000,1628087
,1199999,1199999,1199999,1199999,27.961911,1610000,1585226
,1199999,1199999,1199999,1199999,27.246931,1635000,1591792
