[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26915       tick       1825348             0             0         25908 
      2  26915       tick       5708746             0             0         29817 
      3  26915       tick       5706017             0             0         29802 
      4  26915       tick       5707826             0             0         29814 
      5  26915       tick       5712299             0             0         29836 
      6  26915       tick       5702892             0             0         29786 
      7  26915       tick       5695065             0             0         29747 
      8  26915       tick       5707649             0             0         29813 
      9  26915       tick       5707841             0             0         29814 
     10  26915       tick       5677288             0             0         29674 
     11  26915       tick       5698572             0             0         29768 
     12  26915       tick       5705838             0             0         29800 
     13  26915       tick       5711261             0             0         29833 
     14  26915       tick       5704826             0             0         29801 
     15  26915       tick       5704491             0             0         29799 
     16  26915       tick       5701859             0             0         29782 
     17  26915       tick       5710279             0             0         29826 
     18  26915       tick       5701430             0             0         29778 
     19  26915       tick       5703070             0             0         29789 
     20  26915       tick       5709994             0             0         29824 
     21  26915       tick       5705163             0             0         29799 
     22  26915       tick       5704472             0             0         29795 
     23  26915       tick       5703296             0             0         29789 
     24  26915       exit       4734846             0             0         24767 
