,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,4.122916666666666,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,28712.719298245614,28026.315789473683,28133.77192982456,27008.77192982456,255.0,27506.57894736842,70181.25438596492,915005.4824561403,63731.79385964912,48828.0,1020402.9605263158,49002.31798245614,286311.5263157895,1292458.8815789474,369174.1798245614,224205.24122807017,1225638.7061403508,274134.5394736842
std,0.10613687498642523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.7517493281047,858.933929742115,868.0405017652338,918.6288304257897,0.0,967.5848069232896,10215.457360196982,185.23103399612282,9345.994517088948,153.23454693255817,584.870612702706,163.12157464750337,8954.406791536609,858.2713646604918,11445.901646801418,16389.4165282077,865.1231718476322,20095.300724259847
min,3.93,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,25000.0,24000.0,255.0,24000.0,65212.0,913750.0,59475.0,48184.0,1020000.0,48960.0,141215.0,1291250.0,184146.0,71253.0,1217500.0,86407.0
25%,4.0075,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,28000.0,28000.0,28000.0,27000.0,255.0,27000.0,67404.0,915000.0,61305.0,48792.0,1020000.0,48960.0,284748.0,1292500.0,366928.0,213031.0,1225000.0,260925.0
50%,4.18,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,29000.0,28000.0,28000.0,27000.0,255.0,28000.0,68226.0,915000.0,62220.0,48792.0,1020000.0,48960.0,287249.0,1292500.0,370804.0,232960.0,1226250.0,284432.0
75%,4.2,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,29000.0,29000.0,29000.0,28000.0,255.0,28000.0,69322.0,915000.0,63135.0,48944.0,1021250.0,49008.0,287981.0,1292500.0,370804.0,233506.0,1226250.0,285658.0
max,4.23,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,30000.0,29000.0,30000.0,28000.0,255.0,29000.0,153166.0,916250.0,139995.0,49248.0,1021250.0,50029.0,303475.0,1306250.0,391476.0,236509.0,1226250.0,289336.0
