[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22250       tick       4395413      29239489      29239489      16718926 
      2  22250       tick       6758938      44917998      44917998      25722881 
      3  22250       tick       6679756      44557003      44557003      25526589 
      4  22250       tick       6669849      44546848      44546848      25421136 
      5  22250       tick       6720322      44678020      44678020      25457919 
      6  22250       tick       6709102      44742638      44742638      25647121 
      7  22250       tick       6644519      44315572      44315572      25395879 
      8  22250       tick       6728912      44807532      44807532      25470714 
      9  22250       tick       6696212      44664372      44664372      25605021 
     10  22250       tick       6661670      44425210      44425210      25459750 
     11  22250       tick       6630734      44304551      44304551      25254740 
     12  22250       tick       6678643      44380655      44380655      25329554 
     13  22250       tick       6692261      44627400      44627400      25587604 
     14  22250       tick       6680580      44553405      44553405      25525969 
     15  22250       tick       6674391      44526899      44526899      25302582 
     16  22250       tick       6706578      44642464      44642464      25578585 
     17  22250       tick       6661694      44425920      44425920      25461576 
     18  22250       tick       6614963      44107326      44107326      25243934 
     19  22250       tick       6694535      44570108      44570108      25334110 
     20  22250       tick       6622900      44174244      44174244      25293012 
     21  22250       tick       6673394      44508359      44508359      25476194 
     22  22250       tick       6690648      44717078      44717078      25495181 
     23  22250       tick       6667965      44305877      44305877      25290491 
     24  22250       tick       6703654      44714604      44714604      25636015 
     25  22250       tick       6649426      44344778      44344778      25410444 
     26  22250       tick       6724019      44866915      44866915      25522528 
     27  22250       tick       6709902      44663580      44663580      25591701 
     28  22250       tick       6616486      44123470      44123470      25283540 
     29  22250       tick       6705884      44815349      44815349      25541143 
     30  22250       tick       6723723      44677038      44677038      25549346 
     31  22250       tick       6646797      44329248      44329248      25400612 
     32  22250       tick       6674589      44514145      44514145      25503359 
     33  22250       tick       6673920      44581830      44581830      25335017 
     34  22250       tick       6683439      44431230      44431230      25433442 
     35  22250       tick       6691998      44637236      44637236      25580679 
     36  22250       tick       6668221      44550114      44550114      25398600 
     37  22250       tick       6726059      44701497      44701497      25521709 
     38  22250       tick       6597518      43999495      43999495      25174952 
     39  22250       tick       6666352      44462137      44462137      25470739 
     40  22250       tick       6688993      44709023      44709023      25430766 
