[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15060       tick           168      21416626         38791         14311 
      2  15060       tick            28      22144932         35729          7465 
      3  15060       tick            31      22195581         36223          7303 
      4  15060       tick            32      22166622         36219          7356 
      5  15060       tick            40      22170952         36059          7441 
      6  15060       tick            26      22194256         36196          7189 
      7  15060       tick            36      22117284         36096          8107 
      8  15060       tick            29      22197734         36115          7153 
      9  15060       tick            32      22132707         36006          7634 
     10  15060       tick            39      22181577         36100          7355 
     11  15060       tick            33      22081607         36160          7897 
     12  15060       tick            29      22103339         36093          8128 
     13  15060       tick            41      22137682         36096          7803 
     14  15060       tick            33      22183626         35970          7286 
     15  15060       tick            36      22086194         36044          8071 
     16  15060       tick            30      22183131         35908          7442 
     17  15060       tick            23      22064774         36003          8845 
     18  15060       tick            37      22203614         36123          7202 
     19  15060       tick            26      22122722         35758          7958 
     20  15060       tick            33      22144112         36183          7562 
     21  15060       tick            38      22131720         35930          7834 
     22  15060       tick            19      22146625         36240          7690 
     23  15060       tick            38      22082176         36045          8359 
     24  15060       tick            32      22135113         36251          7816 
     25  15060       tick            31      22169238         35867          7638 
     26  15060       tick            34      22134006         35987          7678 
     27  15060       tick            27      22084472         36060          8533 
     28  15060       tick            31      22130002         36148          7944 
     29  15060       tick            23      22170308         36101          7477 
     30  15060       tick            33      22136248         36004          7930 
     31  15060       tick            34      22187442         36062          7337 
     32  15060       tick            35      22094946         35969          7904 
     33  15060       tick            35      22169114         36207          7545 
     34  15060       tick            32      22196129         35903          7442 
     35  15060       tick            39      22213542         35956          7139 
     36  15060       tick            33      22150909         35874          7673 
     37  15060       tick            34      22129053         36136          8103 
     38  15060       tick            39      22194718         36009          7446 
     39  15060       tick            28      22129703         35920          7861 
     40  15060       tick            30      22153844         35839          7532 
     41  15060       tick            30      22161671         35976          7668 
     42  15060       tick            35      22131520         36166          7733 
     43  15060       tick            19      22140015         35924          7702 
     44  15060       tick            38      22175046         36195          7401 
     45  15060       tick            33      22205791         36064          7130 
     46  15060       tick            34      22147582         35892          7543 
     47  15060       tick            30      22158538         36191          7866 
     48  15060       tick            31      22053849         35982          8041 
     49  15060       tick            28      22196145         35945          7566 
     50  15060       tick            27      22180444         35929          7374 
     51  15060       tick            37      22172362         35991          7475 
     52  15060       tick            35      22147875         35980          7474 
     53  15060       tick            33      22132433         36071          8105 
     54  15060       tick            27      22090643         36020          8222 
     55  15060       tick            34      22201395         36060          7437 
     56  15060       tick            40      22111562         36062          7756 
     57  15060       tick            24      22117673         35890          8203 
     58  15060       tick            34      22176115         36120          7543 
     59  15060       tick            36      22058141         36041          8274 
     60  15060       tick            27      21617474         34945          7365 
     61  15060       tick            47      22714794         36907          7842 
     62  15060       tick            32      22135056         35811          7631 
     63  15060       tick            36      22200349         36050          7345 
     64  15060       tick            30      22182176         36025          7432 
     65  15060       tick            26      22184529         36066          7437 
     66  15060       tick            42      22214414         36109          7206 
     67  15060       tick            23      22074302         36155          8359 
     68  15060       tick            41      22184861         35968          7409 
     69  15060       exit           119      20030811         32751          7503 
