[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22355       tick         86098          4601          1973         86098 
      2  22355       tick         73036          2220          1005         73036 
      3  22355       tick         73649          1564           766         73649 
      4  22355       tick         74081          1699           782         74081 
      5  22355       tick         74311          1767           840         74311 
      6  22355       tick         73387          1747           775         73387 
      7  22355       tick         74596          1560           602         74596 
      8  22355       tick         74518          1462           642         74518 
      9  22355       tick         74188          1741           694         74188 
     10  22355       tick         74127          1779           707         74127 
     11  22355       tick         74324          1662           707         74324 
     12  22355       tick         74842          1381           631         74842 
     13  22355       tick         73367          1448           661         73367 
     14  22355       tick         73838          1809           732         73838 
     15  22355       tick         74200          1655           707         74200 
     16  22355       tick         74424          1858           718         74424 
     17  22355       tick         75410          1810           767         75410 
     18  22355       tick         73892          1942           764         73892 
     19  22355       tick         73533          1906           764         73533 
     20  22355       tick         73850          1873           793         73850 
     21  22355       tick         74622          1864           753         74622 
     22  22355       tick         73736          1709           748         73736 
     23  22355       tick         74636          1704           690         74636 
     24  22355       tick         73799          1666           706         73799 
     25  22355       tick         73582          1573           705         73582 
     26  22355       tick         74494          1842           667         74494 
     27  22355       tick         74979          1828           693         74979 
     28  22355       tick         73337          1589           646         73337 
     29  22355       tick         74626          1615           685         74626 
     30  22355       tick         74346          1668           735         74346 
     31  22355       tick         73705          1648           647         73705 
     32  22355       tick         74251          1679           700         74251 
     33  22355       tick         74552          1636           697         74552 
     34  22355       tick         73360          1711           716         73360 
     35  22355       tick         74221          1641           680         74221 
     36  22355       tick         74580          1845           723         74580 
     37  22355       tick         73627          1838           723         73627 
     38  22355       tick         73662          1785           709         73662 
     39  22355       tick         74154          1779           705         74154 
     40  22355       tick         74277          1676           643         74277 
     41  22355       tick         73946          1756           718         73946 
     42  22355       tick         73941          1579           655         73941 
     43  22355       tick         73250          1637           668         73250 
     44  22355       tick         73884          1746           713         73884 
     45  22355       tick         74332          1641           677         74332 
     46  22355       tick         72599          1745           680         72599 
     47  22355       tick         75199          1873           696         75199 
     48  22355       tick         74066          1592           647         74066 
     49  22355       tick         74364          1736           668         74364 
     50  22355       tick         73552          1591           658         73552 
     51  22355       tick         74377          1630           652         74377 
     52  22355       tick         74069          1602           678         74069 
     53  22355       tick         74003          1682           754         74003 
     54  22355       tick         74592          1734           744         74592 
     55  22355       tick         74720          1734           696         74720 
     56  22355       tick         73901          1729           634         73901 
     57  22355       tick         74164          1734           730         74164 
     58  22355       tick         74141          1604           705         74141 
     59  22355       tick         74285          1725           708         74285 
     60  22355       tick         74620          1660           719         74620 
     61  22355       tick         73570          1592           637         73570 
     62  22355       tick         74366          1711           677         74366 
     63  22355       tick         74156          1674           717         74156 
     64  22355       tick         74566          1772           723         74566 
     65  22355       tick         73602          1629           725         73602 
     66  22355       tick         74191          1641           683         74191 
     67  22355       tick         75051          1746           755         75051 
     68  22355       tick         73542          1761           706         73542 
     69  22355       exit         50385          1544           492         50385 
