[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  26547       tick      59809632         27837      53373081         24314 
      2  26547       tick      60605360         11685      56650775         21704 
      3  26547       tick      60028086         11349      56113390         21339 
      4  26547       tick      59972892          9377      55957090         21433 
      5  26547       tick      59994015         11766      55990662         21615 
      6  26547       tick      60028632         11212      56051359         21680 
      7  26547       tick      59964324         11324      56045687         21569 
      8  26547       tick      59977859         12226      55970699         21642 
      9  26547       tick      60026893         12620      55752536         21480 
     10  26547       tick      60028848         12251      55983345         21586 
     11  26547       tick      59968405         10920      56028072         21576 
     12  26547       tick      59996763          9413      49230699         19030 
     13  26547       tick      59860759         10105      56013259         21540 
     14  26547       tick      60196400         10145      56180770         21623 
     15  26547       tick      60002320          9730      56017788         21574 
     16  26547       tick      60034924         11252      55984785         21558 
     17  26547       tick      59969624         10172      55985302         21659 
     18  26547       tick      59983563          9226      55983692         21617 
     19  26547       tick      60038345         10421      56081229         21492 
     20  26547       tick      60037260          9030      56111431         21547 
     21  26547       tick      59983182         10572      56073253         21439 
     22  26547       tick      60040209         10437      56193674         21633 
     23  26547       tick      60040374          9398      56103067         21598 
     24  26547       tick      59966019         11800      55928117         21634 
     25  26547       tick      59978841         11216      56080997         21593 
     26  26547       tick      60025677         10012      56101233         21410 
     27  26547       tick      60061096          9702      56155047         21669 
     28  26547       tick      59909239         10062      55858514         21483 
     29  26547       tick      60025555         11528      55838450         21409 
     30  26547       tick      60025778         12289      56067999         21592 
     31  26547       tick      59963687          9855      55970266         21661 
     32  26547       tick      60029247         11231      55921679         21436 
     33  26547       tick      60029475         11536      55872531         21563 
     34  26547       tick      59962101          9500      55989187         21602 
     35  26547       tick      59993572         10410      56106751         21646 
     36  26547       tick      60030450          9925      56080183         21581 
     37  26547       tick      60030057         12276      55850625         21585 
     38  26547       tick      59914710         10551      55895921         21510 
     39  26547       tick      60031401         11052      55923365         21622 
     40  26547       tick      60028107         11503      55930610         21494 
     41  26547       tick      59816193         10380      55928950         21629 
     42  26547       tick      60167580         10148      56267169         21583 
     43  26547       tick      60025600         11795      56086668         21514 
     44  26547       tick      60026253          9925      56148609         21635 
     45  26547       tick      59936613         10646      56022932         21595 
     46  26547       tick      60029265         10056      56147435         21511 
     47  26547       tick      60028614         11052      55958395         21609 
     48  26547       tick      59905625         13552      55887763         21475 
     49  26547       tick      60028533         11357      55745187         21439 
     50  26547       tick      60028656         10701      56078548         21555 
     51  26547       tick      60030219         10708      55999364         21568 
     52  26547       tick      59971640         11125      55912829         21527 
     53  26547       tick      60023997         12713      55646361         21467 
     54  26547       tick      60031350         10378      56143751         21554 
     55  26547       tick      59927043         11292      55882876         21528 
     56  26547       tick      60046179         10536      56094597         21709 
     57  26547       tick      59985395         10705      56031985         21592 
     58  26547       tick      59963306         11444      56072792         21588 
     59  26547       tick      59973294         11412      55683718         21359 
     60  26547       tick      60028434         10471      56185145         21687 
     61  26547       tick      60025259         11472      55889857         21444 
     62  26547       tick      59967309         11304      55887145         21355 
     63  26547       tick      60029616         11301      56093068         21642 
     64  26547       tick      60029463         10123      56150190         21661 
     65  26547       tick      59931021         11042      56015668         21641 
     66  26547       tick      60027561         10762      56064839         21511 
     67  26547       tick      60028885         10659      56051541         21527 
     68  26547       tick      60031647          9626      56104030         21592 
     69  26547       tick      59917329         11524      55791570         21503 
     70  26547       tick      59954895         10912      56044138         21494 
     71  26547       tick      60094932         10604      56164232         21578 
     72  26547       tick      59960926         10811      55961196         21514 
     73  26547       tick      60026357         10471      55872454         21564 
     74  26547       tick      59981634         11275      55977278         21503 
     75  26547       tick      59936815         10774      56013640         21504 
     76  26547       tick      60029274         11323      55992394         21548 
     77  26547       tick      60029898         10273      56135502         21669 
     78  26547       tick      60028589         11166      56069150         21594 
     79  26547       tick      59909064         11978      55488669         21445 
     80  26547       tick      60028806         10736      56092703         21542 
     81  26547       tick      60028014         10967      56164694         21625 
     82  26547       tick      59964539         10198      56049216         21614 
