[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16070       tick           223      11584784         23581         12647 
      2  16070       tick            64      12301544         20820          6614 
      3  16070       tick            56      12187974         20502          6894 
      4  16070       tick            64      12178278         20547          6758 
      5  16070       tick            55      12247279         20759          6316 
      6  16070       tick            68      12233416         20806          6361 
      7  16070       tick            51      12221677         20736          6624 
      8  16070       tick            53      12114305         20738          7518 
      9  16070       tick            55      12223889         20745          6554 
     10  16070       tick            60      12199740         20701          6598 
     11  16070       tick            44      12229983         20827          6325 
     12  16070       tick            58      12184664         20610          6903 
     13  16070       tick            51      11464348         19719         13844 
     14  16070       tick            47      11548615         19967         12842 
     15  16070       tick            50      12204705         20694          6790 
     16  16070       tick            67      12252019         20640          6166 
     17  16070       tick            55      12254445         20760          6194 
     18  16070       tick            53      12212554         20620          6537 
     19  16070       tick            60      12231236         20931          6539 
     20  16070       tick            50      12228314         20705          6275 
     21  16070       tick            53      12233563         20699          6416 
     22  16070       tick            45      12229772         20833          6590 
     23  16070       tick            49      12164599         20627          7443 
     24  16070       tick            49      11845288         19991          6175 
     25  16070       tick            54      12599268         21424          6667 
     26  16070       tick            50      12222541         20609          6606 
     27  16070       tick            51      12248837         20892          6189 
     28  16070       tick            53      12184308         20729          6576 
     29  16070       tick            51      12222329         20567          7062 
     30  16070       tick            44      12257990         20920          6316 
     31  16070       tick            39      12151046         20605          7149 
     32  16070       tick            50      12236082         20549          6421 
     33  16070       tick            48      12136526         20693          7896 
     34  16070       tick            49      12218106         20516          6450 
     35  16070       tick            52      12231371         20899          6389 
     36  16070       tick            56      12204779         20685          6751 
     37  16070       tick            49      12254332         20676          6227 
     38  16070       tick            51      12233937         20843          6389 
     39  16070       tick            47      12214242         20638          6763 
     40  16070       tick            50      12246434         20615          6350 
     41  16070       tick            55      12203315         20753          6554 
     42  16070       tick            46      12254477         20665          6218 
     43  16070       tick            51      12187034         20753          7025 
     44  16070       tick            50      12249246         20717          6261 
     45  16070       tick            48      12157468         20592          7096 
     46  16070       tick            54      12160995         20777          7260 
     47  16070       tick            39      12231943         20787          6463 
     48  16070       tick            43      12200090         20636          6749 
     49  16070       tick            49      11934502         20405          6919 
     50  16070       tick            48      12457690         21052          6708 
     51  16070       tick            31      12189877         20671          6799 
     52  16070       tick            49      12232787         20883          6324 
     53  16070       tick            46      12111139         20574          8167 
     54  16070       tick            39      12229944         20875          6324 
     55  16070       tick            43      12210285         20596          6399 
     56  16070       tick            34      12228504         20678          6576 
     57  16070       tick            52      12214699         20738          6402 
     58  16070       tick            42      12243196         20735          6455 
     59  16070       tick            51      12197669         20630          6702 
     60  16070       tick            36      12225995         20843          6471 
     61  16070       tick            49      12169877         20526          7014 
     62  16070       tick            40      12217617         20842          6580 
     63  16070       tick            42      12156304         20553          7418 
     64  16070       tick            44      12194304         20523          6658 
     65  16070       tick            35      12168226         20931          7069 
     66  16070       tick            43      12203243         20507          6573 
     67  16070       tick            36      12226509         20628          6532 
     68  16070       tick            49      12234496         20897          6356 
     69  16070       tick            40      12192844         20613          6954 
     70  16070       tick            42      12253872         20710          6250 
     71  16070       tick            29      12230889         20571          6362 
     72  16070       tick            37      12195440         20642          6420 
     73  16070       tick            44      12162640         20752          7817 
     74  16070       tick            39      12234945         20593          6408 
     75  16070       tick            52      12229890         20681          6472 
     76  16070       tick            35      12218300         20856          6521 
     77  16070       tick            53      12221430         20648          6645 
     78  16070       tick            40      12232616         20811          6395 
     79  16070       tick            53      12198693         20561          6852 
     80  16070       tick            41      12242218         20613          6317 
     81  16070       tick            30      12253251         20776          6254 
     82  16070       tick            39      12183349         20586          6671 
     83  16070       tick            44      12133296         20577          7883 
     84  16070       tick            35      12189558         20815          6740 
     85  16070       tick            42      12208454         20678          6582 
     86  16070       tick            37      12233926         20795          6438 
     87  16070       tick            49      12219743         20706          6308 
     88  16070       tick            39      12248412         20741          6511 
     89  16070       tick            43      12191233         20727          6895 
     90  16070       tick            33      12240983         20649          6335 
     91  16070       tick            50      12201873         20541          6728 
     92  16070       tick            36      12206089         20876          6536 
     93  16070       tick            41      12182195         20662          7243 
     94  16070       tick            24      12231585         20848          6495 
     95  16070       tick            47      12247000         20912          6332 
     96  16070       tick            36      12212945         20543          6468 
     97  16070       tick            33      12234490         20743          6374 
     98  16070       tick            37      12141843         20703          7430 
     99  16070       tick            44      12233739         20554          6356 
    100  16070       tick            34      12221735         20825          6487 
    101  16070       tick            36      12240582         20660          6100 
    102  16070       tick            35      12192931         20433          6956 
    103  16070       tick            30      12179539         20635          6701 
    104  16070       tick            31      12220447         20683          6507 
    105  16070       tick            41      12198662         20638          6821 
    106  16070       tick            26      12212455         20745          6530 
    107  16070       tick            37      12228596         20561          6432 
    108  16070       tick            46      12233392         20785          6323 
    109  16070       tick            46      12189381         20549          6871 
    110  16070       tick            43      12224803         20577          6466 
    111  16070       tick            27      12227145         20760          6407 
    112  16070       tick            42      12226957         20668          6431 
    113  16070       tick            47      12030006         20521          8940 
    114  16070       tick            27      12226600         20618          6593 
    115  16070       tick            32      12248686         20689          6244 
    116  16070       tick            29      12192633         20729          6340 
    117  16070       tick            33      12253513         20652          6450 
    118  16070       tick            36      12228657         20744          6401 
    119  16070       tick            35      12224380         20824          6568 
    120  16070       tick            29      12250827         20683          6220 
    121  16070       tick            31      12203370         20579          6861 
    122  16070       tick            46      12228139         20854          6411 
    123  16070       tick            34      12163280         20640          7353 
    124  16070       tick            19      12229634         20885          6441 
    125  16070       tick            22      12191159         20501          6929 
    126  16070       exit            28       1060577          2012          1448 
