[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25648       tick        311431        106279         82261        311431 
      2  25648       tick        534582        218453        202915        534582 
      3  25648       tick       2410479       1168822       1129471       2410479 
      4  25648       tick       2471686       1198447       1185236       2471686 
      5  25648       tick       2471253       1198830       1183437       2471253 
      6  25648       tick       2475829       1200776       1188242       2475829 
      7  25648       tick       2474008       1199246       1183362       2474008 
      8  25648       tick       2477357       1200456       1187983       2477357 
      9  25648       tick       2478997       1201455       1189504       2478997 
     10  25648       tick       2470866       1197981       1184701       2470866 
     11  25648       tick       2468476       1196755       1183670       2468476 
     12  25648       tick       2469797       1197367       1179345       2469797 
     13  25648       tick       2469560       1197327       1181389       2469560 
     14  25648       tick       2452089       1188489       1174577       2452089 
     15  25648       tick       2475535       1199947       1187740       2475535 
     16  25648       tick       2469326       1197339       1179724       2469326 
     17  25648       tick       2472243       1198944       1184224       2472243 
     18  25648       tick       2474842       1199832       1187374       2474842 
     19  25648       tick       2462146       1193996       1175862       2462146 
     20  25648       tick       2469528       1197443       1182681       2469528 
     21  25648       tick       2468261       1197533       1183896       2468261 
     22  25648       tick       2449240       1188251       1165905       2449240 
     23  25648       tick       2472692       1198193       1180373       2472692 
     24  25648       tick       2475327       1200426       1188312       2475327 
     25  25648       tick       2473655       1199040       1185396       2473655 
     26  25648       tick       2471154       1198339       1182834       2471154 
     27  25648       tick       2475720       1200093       1185122       2475720 
     28  25648       tick       2469085       1197291       1183939       2469085 
     29  25648       tick       2467554       1196382       1182560       2467554 
     30  25648       tick       2468588       1196596       1176918       2468588 
     31  25648       tick       2438757       1182857       1144775       2438757 
     32  25648       tick       2459807       1193045       1167292       2459807 
     33  25648       tick       2455570       1190844       1163502       2455570 
     34  25648       tick       2422295       1174403       1130610       2422295 
     35  25648       tick       2441808       1184611       1143656       2441808 
     36  25648       tick       2449697       1188435       1152491       2449697 
     37  25648       tick       2449052       1187891       1151325       2449052 
     38  25648       tick       2447729       1186089       1154539       2447729 
     39  25648       exit       1356461        657648        634900       1356461 
