[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   2768       tick      19983203        730032       2273464        110086 
      2   2768       tick      20348649       1504270       3822792        206134 
      3   2768       tick      19997212       9254577      19357148       1167465 
      4   2768       tick      19997918       9436601      19354249       1184468 
      5   2768       tick      20014607       9325812      19355976       1178305 
      6   2768       tick      19976066       9403917      19359351       1182997 
      7   2768       tick      20025295       9442307      19351123       1184772 
      8   2768       tick      20013917       9473199      19391759       1187785 
      9   2768       tick      19914112       9393868      19203464       1176265 
     10   2768       tick      20013853       9458097      19370925       1186014 
     11   2768       tick      19981963       9453317      19316856       1184141 
     12   2768       tick      20014904       9466231      19390385       1187399 
     13   2768       tick      19998181       9452188      19350320       1185286 
     14   2768       tick      19907605       9391217      19237622       1178240 
     15   2768       tick      20013310       9456168      19347183       1185700 
     16   2768       tick      20022610       9486344      19390028       1188032 
     17   2768       tick      19991412       9469707      19358142       1186578 
     18   2768       tick      20013533       9456173      19367400       1185890 
     19   2768       tick      20013812       9468116      19386836       1187193 
     20   2768       tick      19997181       9476877      19356448       1186820 
     21   2768       tick      19997254       9474748      19351047       1186649 
     22   2768       tick      19997687       9454490      19358554       1185281 
     23   2768       tick      19997693       9471274      19346768       1186230 
     24   2768       tick      20014740       9499723      19395314       1189191 
     25   2768       tick      19935971       9431292      19337620       1183633 
     26   2768       tick      20089222       9492278      19419899       1189803 
     27   2768       tick      19994142       9429889      19331183       1183262 
     28   2768       tick      20013290       9458187      19379746       1186476 
     29   2768       tick      19914497       9373241      19199748       1174956 
     30   2768       tick      19982317       9431489      19315730       1183021 
     31   2768       tick      20013774       9489112      19384132       1187953 
     32   2768       tick      19997156       9419305      19339611       1183087 
     33   2768       tick      19997027       9476263      19356016       1186812 
     34   2768       tick      19954845       9429104      19344490       1183866 
     35   2768       tick      20071267       9465516      19413506       1187617 
     36   2768       tick      20013013       9445243      19367478       1185258 
     37   2768       tick      20013831       9483455      19391599       1188064 
     38   2768       tick      19997313       9326221      19318401       1177242 
     39   2768       exit      19192505       6992875      14299824        875856 
