[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25515       tick        361612         15175          2825        361612 
      2  25515       tick        206858           524           109        206858 
      3  25515       tick        205830           466            98        205830 
      4  25515       tick        206136           422            86        206136 
      5  25515       tick        199744           412           103        199744 
      6  25515       tick        214188           480            78        214188 
      7  25515       tick        206889           438            78        206889 
      8  25515       tick        207314           391            62        207314 
      9  25515       tick        207536           416            60        207536 
     10  25515       tick        207087           352            69        207087 
     11  25515       tick        206196           469            80        206196 
     12  25515       tick        207114           539            89        207114 
     13  25515       tick        206710           451            80        206710 
     14  25515       tick        206923           468            76        206923 
     15  25515       tick        208348           446            82        208348 
     16  25515       tick        207448           561            88        207448 
     17  25515       tick        208550           491            67        208550 
     18  25515       tick        208146           660            88        208146 
     19  25515       tick        208471           427            92        208471 
     20  25515       tick        208256           477            76        208256 
     21  25515       tick        208876           478            82        208876 
     22  25515       tick        207719           481            72        207719 
     23  25515       tick        208384           487            77        208384 
     24  25515       exit        160409          2729           373        160409 
