[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  11786       tick      79685424        145114      55388588        669749 
      2  11786       tick      80386491        156049      76708858        936562 
      3  11786       tick      80034222        142592      76208357        932936 
      4  11786       tick      80033292        135492      76767079        951008 
      5  11786       tick      80032143        143428      76179517        930950 
      6  11786       tick      80035482        143775      76650934        941734 
      7  11786       tick      80034753        148734      76617873        942456 
      8  11786       tick      80047353        141276      75802305        924799 
      9  11786       tick      79998886        146799      76639768        940703 
     10  11786       tick      79967208        152848      76156760        936072 
     11  11786       tick      79960431        161938      75852423        926600 
     12  11786       tick      79904456        151106      76409724        939219 
     13  11786       tick      80036874        141671      76214628        938241 
     14  11786       tick      80037306        151312      76407522        935699 
     15  11786       tick      80062503        150782      76592193        940913 
     16  11786       tick      80054712        149598      76204078        935742 
     17  11786       tick      80030742        143364      76728688        946381 
     18  11786       tick      80032104        159001      76491168        934834 
     19  11786       tick      79993182        155606      76124413        927403 
     20  11786       tick      79964298        149049      76468041        942000 
     21  11786       tick      79956962        159988      75699994        923175 
     22  11786       tick      79870025        152780      76145679        935826 
     23  11786       tick      80036742        137088      76684039        942455 
     24  11786       tick      80036550        156882      75624954        920394 
     25  11786       tick      80036215        135317      76821584        886235 
     26  11786       tick      80033814        148317      76463664        944599 
     27  11786       tick      80037444        146867      76465486        934222 
     28  11786       tick      77668128        152683      74261895        913877 
     29  11786       tick      82351440        151397      77943028        954746 
     30  11786       tick      79965482        156387      76012669        930429 
     31  11786       tick      80040283        160763      76327848        935765 
     32  11786       tick      79896225        149615      76052508        932864 
     33  11786       tick      79846404        150646      76328282        938856 
     34  11786       tick      80158205        151628      76237783        929237 
     35  11786       tick      80033871        138525      76616746        941314 
     36  11786       tick      80033430        140984      76661641        946679 
     37  11786       tick      80034517        138219      76242196        939094 
     38  11786       tick      79988072        163885      76434712        931455 
     39  11786       tick      80039809        140707      76682606        947093 
     40  11786       tick      80026173        146644      76254537        936112 
     41  11786       tick      79971591        155715      76493630        941511 
     42  11786       tick      79961459        149277      76180285        933340 
     43  11786       tick      79912058        157825      76339350        927895 
     44  11786       tick      80038167        136542      76748153        947704 
     45  11786       tick      80031663        154695      76062819        930498 
     46  11786       tick      80039028        144555      76536482        934209 
     47  11786       tick      80035200        142839      76728296        951582 
     48  11786       tick      80035450        149379      76026664        927197 
     49  11786       tick      80021815        142536      76157332        940340 
     50  11786       tick      80046837        136749      75991848        886603 
     51  11786       tick      79963829        168837      75919194        929013 
     52  11786       tick      79966657        144909      76563608        936217 
     53  11786       tick      79903167        151445      76237089        943138 
     54  11786       tick      80036119        149390      76621798        935916 
     55  11786       tick      80035185        149103      76235624        935560 
     56  11786       tick      80036086        145538      76626565        943425 
     57  11786       tick      80037207        149470      76630517        936472 
     58  11786       tick      78409059        134746      74813132        925666 
     59  11786       tick      81608668        157181      78123675        955266 
     60  11786       tick      80029729        150280      76632263        940903 
     61  11786       tick      79964082        167251      75769358        929343 
     62  11786       tick      79964804        140471      76547267        938503 
     63  11786       tick      79900236        153332      76060138        931422 
     64  11786       tick      80040730        141625      76733179        946509 
     65  11786       tick      80033265        160098      76647038        938067 
     66  11786       tick      80034250        161037      76143834        931825 
     67  11786       tick      79912740        137983      76636754        942654 
     68  11786       tick      80100197        139336      76438175        936332 
     69  11786       tick      80034955        152248      75454804        926335 
     70  11786       tick      79982687        166445      76493507        934310 
     71  11786       tick      79956740        168505      75852252        927350 
     72  11786       tick      80034397        147767      76689373        942984 
     73  11786       tick      78739724        150342      75259768        921027 
     74  11786       tick      81123229        142865      77258896        957761 
     75  11786       tick      80030559        139936      76754964        896280 
     76  11786       tick      80034082        138271      76516417        939224 
     77  11786       tick      80036511        144613      76271698        931706 
     78  11786       tick      79988186        143201      76696906        950744 
     79  11786       exit      61897366        111533      58272763        707367 
