[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2315       tick       3584933       2797881        761280           284 
      2   2315       tick       4011181       3149326        853604            17 
      3   2315       tick       4063903       3190754        864826             7 
      4   2315       tick       4041463       3173142        860042             6 
      5   2315       tick       4043460       3174698        860462             7 
      6   2315       tick       4058370       3186398        863647             8 
      7   2315       tick       4063368       3190328        864718            12 
      8   2315       tick       4043202       3174518        860402            10 
      9   2315       tick       3988505       3131535        848776             9 
     10   2315       tick       4044749       3175693        860757             4 
     11   2315       tick       4053253       3182397        862554             9 
     12   2315       tick       4052359       3181699        862360             9 
     13   2315       tick       4051905       3181301        862274             6 
     14   2315       tick       4050157       3179967        861894             6 
     15   2315       tick       4048727       3178850        861584             5 
     16   2315       tick       4045657       3176393        860946             7 
     17   2315       tick       4057515       3185748        863457             8 
     18   2315       tick       4047475       3177856        861328            11 
     19   2315       tick       3985775       3129418        848186            13 
     20   2315       tick       4050570       3180279        861977             8 
     21   2315       tick       4030997       3164902        857823             8 
     22   2315       tick       3891903       3055733        828211            10 
     23   2315       tick       4179008       3281112        889320             9 
     24   2315       tick       4040082       3172062        859743             8 
     25   2315       tick       4051109       3180668        862113             7 
     26   2315       tick       4054678       3183509        862864             8 
     27   2315       tick       4065196       3191781        865090             8 
     28   2315       tick       4039921       3171906        859709             7 
     29   2315       tick       4018925       3155430        855259            10 
     30   2315       tick       4053685       3182733        862649             9 
     31   2315       tick       4023892       3159349        856298            12 
     32   2315       tick       4049228       3179201        861702             5 
     33   2315       tick       4049823       3179703        861825             8 
     34   2315       tick       4037834       3170292        859270            10 
     35   2315       tick       4047104       3177571        861243            10 
     36   2315       tick       4041832       3173401        860121             5 
     37   2315       tick       4042257       3173756        860220            10 
     38   2315       tick       4045739       3176506        860946             7 
     39   2315       tick       3977828       3123169        846503            13 
     40   2315       tick       4032097       3165740        858065            10 
     41   2315       tick       4026390       3161304        856836            14 
     42   2315       tick       4045975       3176681        861006            11 
     43   2315       tick       4031844       3165595        857989            10 
     44   2315       tick       4043255       3174530        860425            12 
     45   2315       tick       4029668       3163849        857549             8 
     46   2315       tick       4039847       3171867        859704             7 
     47   2315       tick       4069919       3195490        866095             7 
     48   2315       tick       4040129       3172057        859765             9 
     49   2315       tick       3957367       3107110        842141            11 
     50   2315       tick       4071217       3196501        866379            12 
     51   2315       tick       4053176       3182337        862537             6 
     52   2315       tick       4040389       3172297        859815             7 
     53   2315       tick       4037032       3169624        859107             9 
     54   2315       tick       4053286       3182425        862559             8 
     55   2315       tick       4066985       3193192        865465             8 
     56   2315       tick       4005599       3144926        852432            10 
     57   2315       tick       4065861       3192304        865231             8 
     58   2315       tick       4031002       3164927        857816             8 
     59   2315       tick       4023474       3159020        856210            13 
     60   2315       tick       4028776       3163160        857344             8 
     61   2315       tick       4050193       3179980        861904            10 
     62   2315       tick       4030877       3164820        857798            14 
     63   2315       tick       4006549       3145734        852604            18 
     64   2315       tick       4057451       3185694        863447             8 
     65   2315       tick       3989369       3132182        848977             7 
     66   2315       tick       4027299       3162025        857023             9 
     67   2315       tick       4067435       3193540        865565             8 
     68   2315       tick       4069451       3195108        866010            12 
     69   2315       tick       4037374       3169886        859186             9 
     70   2315       tick       4049745       3179647        861803             8 
     71   2315       tick       3964932       3113041        843760             8 
     72   2315       tick       4117472       3232785        876230             7 
     73   2315       tick       4050591       3180326        861969             8 
     74   2315       tick       4052066       3181460        862306             9 
     75   2315       tick       4005625       3144991        852424            10 
     76   2315       tick       4037310       3169871        859151             6 
     77   2315       tick       4062862       3189918        864610             3 
     78   2315       tick       4008356       3147141        853000            11 
     79   2315       tick       4048856       3178953        861610             8 
     80   2315       tick       4057906       3186006        863558             6 
     81   2315       tick       4007726       3146648        852864             9 
     82   2315       tick       4032094       3165780        858053             6 
     83   2315       tick       4023387       3158950        856193             9 
