[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9144       tick       5144231      54497615      54497615      31817559 
      2   9144       tick        952929     105933784     105933784      46941391 
      3   9144       tick        550936     108593190     108593190      47422139 
      4   9144       tick        547733     107921928     107921928      47126742 
      5   9144       tick        546378     107663161     107663161      47013222 
      6   9144       tick        550914     108541608     108541608      47398708 
      7   9144       tick        548205     108018733     108018733      47170492 
      8   9144       tick        548803     108157190     108157190      47230947 
      9   9144       tick        549623     108307840     108307840      47297235 
     10   9144       tick        549648     108283329     108283329      47286319 
     11   9144       tick        545420     107496179     107496179      46938123 
     12   9144       tick        550156     108387528     108387528      47332387 
     13   9144       tick        550036     108409475     108409475      47341466 
     14   9144       tick        549759     108306332     108306332      47296478 
     15   9144       tick        549186     108218923     108218923      47258420 
     16   9144       tick        549865     108374193     108374193      47325827 
     17   9144       tick        549614     108276628     108276628      47283638 
     18   9144       tick        548984     108177208     108177208      47240290 
     19   9144       tick        548818     108160974     108160974      47231994 
     20   9144       tick        550076     108370728     108370728      47324224 
     21   9144       tick        546464     107662704     107662704      47012585 
     22   9144       tick        549570     108313998     108313998      47300757 
     23   9144       tick        549403     108262914     108262914      47276842 
     24   9144       tick        549772     108309181     108309181      47297079 
     25   9144       tick        549146     108227727     108227727      47261719 
     26   9144       tick        549708     108325172     108325172      47304794 
     27   9144       tick        546944     107778043     107778043      47064988 
     28   9144       tick        549314     108215703     108215703      47256654 
     29   9144       tick        542077     106813366     106813366      46644578 
     30   9144       tick        555846     109548900     109548900      47838032 
     31   9144       tick        547998     107976649     107976649      47150909 
     32   9144       tick        550266     108409673     108409673      47341574 
     33   9144       tick        550251     108453144     108453144      47359781 
     34   9144       tick        548854     108150363     108150363      47227348 
     35   9144       tick        549916     108338438     108338438      47310956 
     36   9144       tick        549611     108323004     108323004      47304078 
     37   9144       tick        549694     108292559     108292559      47290981 
     38   9144       tick        549670     108317679     108317679      47301265 
     39   9144       tick        549551     108310411     108310411      47298214 
     40   9144       tick        547592     107892894     107892894      47115234 
     41   9144       tick        548547     108058850     108058850      47188397 
     42   9144       tick        549375     108274637     108274637      47283172 
     43   9144       tick        549545     108291986     108291986      47291428 
     44   9144       tick        549884     108331510     108331510      47307625 
     45   9144       tick        549508     108301606     108301606      47294703 
     46   9144       tick        548512     108080832     108080832      47197284 
     47   9144       tick        549463     108245900     108245900      47270399 
     48   9144       tick        547304     107853335     107853335      47098815 
     49   9144       tick        549890     108360777     108360777      47320925 
     50   9144       tick        546261     107638451     107638451      47002220 
     51   9144       tick        546758     107723136     107723136      47039097 
     52   9144       tick        549881     108377239     108377239      47327516 
     53   9144       tick        550273     108440899     108440899      47356459 
     54   9144       tick        547739     107926311     107926311      47130368 
     55   9144       tick        550452     108461507     108461507      47365831 
     56   9144       tick        550560     108469703     108469703      47368722 
     57   9144       tick        550170     108419748     108419748      47346050 
     58   9144       tick        547820     107957050     107957050      47143744 
     59   9144       tick        549478     108277987     108277987      47284523 
     60   9144       tick        546563     107700318     107700318      47030370 
     61   9144       tick        550031     108361441     108361441      47322058 
     62   9144       tick        548929     108166724     108166724      47235986 
     63   9144       tick        549561     108312132     108312132      47300093 
     64   9144       tick        549831     108321212     108321212      47302937 
     65   9144       tick        549170     108214820     108214820      47256903 
     66   9144       tick        548420     108079930     108079930      47197122 
     67   9144       tick        549856     108325960     108325960      47306346 
     68   9144       tick        549307     108242756     108242756      47269542 
     69   9144       tick        547710     107934811     107934811      47134235 
     70   9144       tick        547301     107833070     107833070      47088909 
     71   9144       exit        373031      52576798      52576798      23111818 
