UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,29.904789,2386000,2322940
,1199999,1199999,1199999,1199999,28.070712,2298000,2278999
,1199999,1199999,1199999,1199999,29.158724,2386000,2335935
,1199999,1199999,1199999,1199999,30.386623,2411000,2371307
,1199999,1199999,1199999,1199999,30.308908,2386000,2342828
,1199999,1199999,1199999,1199999,29.267525,2348000,2320581
,1199999,1199999,1199999,1199999,29.889246,2361000,2331748
,1199999,1199999,1199999,1199999,30.837371,2386000,2361727
,1199999,1199999,1199999,1199999,29.873703,2373000,2342477
,1199999,1199999,1199999,1199999,30.728570,2411000,2383225
,1199999,1199999,1199999,1199999,29.112095,2385000,2347494
,1199999,1199999,1199999,1199999,29.174267,2373000,2340291
,1199999,1199999,1199999,1199999,29.656101,2348000,2311314
,1199999,1199999,1199999,1199999,29.578386,2411000,2353036
,1199999,1199999,1199999,1199999,28.770148,2360000,2334141
,1199999,1199999,1199999,1199999,29.220896,2360000,2359436
,1199999,1199999,1199999,1199999,29.189810,2373000,2355348
,1199999,1199999,1199999,1199999,29.298611,2373000,2345472
,1199999,1199999,1199999,1199999,29.889246,2348000,2319928
,1199999,1199999,1199999,1199999,29.687187,2373000,2338101
,1199999,1199999,1199999,1199999,30.106849,2386000,2366722
,1199999,1199999,1199999,1199999,29.345240,2373000,2347297
,1199999,1199999,1199999,1199999,29.920332,2360000,2341033
,1199999,1199999,1199999,1199999,29.438498,2373000,2329228
,1199999,1199999,1199999,1199999,30.355537,2386000,2339752
,1199999,1199999,1199999,1199999,29.407412,2360000,2360294
,1199999,1199999,1199999,1199999,30.402166,2386000,2320099
,1199999,1199999,1199999,1199999,30.044677,2373000,2353770
,1199999,1199999,1199999,1199999,28.179513,2298000,2270974
,1199999,1199999,1199999,1199999,29.003294,2310000,2294059
,1199999,1199999,1199999,1199999,30.479881,2335000,2302504
,1199999,1199999,1199999,1199999,29.718273,2373000,2346997
,1199999,1199999,1199999,1199999,30.200107,2348000,2332847
,1199999,1199999,1199999,1199999,29.920332,2398000,2362698
,1199999,1199999,1199999,1199999,28.987751,2335000,2296676
,1199999,1199999,1199999,1199999,30.635312,2360000,2339673
,1199999,1199999,1199999,1199999,29.687187,2373000,2352649
,1199999,1199999,1199999,1199999,29.733816,2398000,2323871
,1199999,1199999,1199999,1199999,29.998047,2336000,2314853
,1199999,1199999,1199999,1199999,29.764902,2361000,2339452
,1199999,1199999,1199999,1199999,29.531757,2348000,2323228
,1199999,1199999,1199999,1199999,29.283068,2360000,2321903
,1199999,1199999,1199999,1199999,30.884000,2373000,2343616
,1199999,1199999,1199999,1199999,29.593929,2361000,2332017
,1199999,1199999,1199999,1199999,29.935875,2386000,2377431
,1199999,1199999,1199999,1199999,29.500671,2373000,2349662
,1199999,1199999,1199999,1199999,30.464338,2448000,2395333
,1199999,1199999,1199999,1199999,30.262279,2373000,2347166
,1199999,1199999,1199999,1199999,29.531757,2373000,2332408
,1199999,1199999,1199999,1199999,30.557597,2336000,2326104
,1199999,1199999,1199999,1199999,29.827074,2361000,2336305
,1199999,1199999,1199999,1199999,30.402166,2348000,2331909
,1199999,1199999,1199999,1199999,30.013591,2361000,2324187
,1199999,1199999,1199999,1199999,28.941121,2361000,2328836
,1199999,1199999,1199999,1199999,29.500671,2373000,2354366
,1199999,1199999,1199999,1199999,30.542054,2373000,2346997
,1199999,1199999,1199999,1199999,29.500671,2060000,2045980
,1199999,1199999,1199999,1199999,29.454041,2310000,2272485
,1199999,1199999,1199999,1199999,29.469584,2310000,2281071
,1199999,1199999,1199999,1199999,29.951418,2398000,2351108
,1199999,1199999,1199999,1199999,30.355537,2361000,2344366
,1199999,1199999,1199999,1199999,28.319400,2360000,2317360
,1199999,1199999,1199999,1199999,30.479881,2385000,2368792
,1199999,1199999,1199999,1199999,28.754605,2373000,2353774
,1199999,1199999,1199999,1199999,30.044677,2348000,2319492
,1199999,1199999,1199999,1199999,30.464338,2361000,2314893
,1199999,1199999,1199999,1199999,29.500671,2360000,2331942
,1199999,1199999,1199999,1199999,29.842617,2373000,2327956
,1199999,1199999,1199999,1199999,30.122392,2348000,2318544
,1199999,1199999,1199999,1199999,30.215650,2373000,2334233
,1199999,1199999,1199999,1199999,30.153478,2386000,2328555
,1199999,1199999,1199999,1199999,29.718273,2348000,2323827
,1199999,1199999,1199999,1199999,29.920332,2360000,2322295
,1199999,1199999,1199999,1199999,31.365834,2373000,2337338
,1199999,1199999,1199999,1199999,29.671644,2348000,2314161
,1199999,1199999,1199999,1199999,29.360783,2348000,2321285
,1199999,1199999,1199999,1199999,29.733816,2398000,2369774
,1199999,1199999,1199999,1199999,30.977258,2398000,2375513
,1199999,1199999,1199999,1199999,31.070517,2386000,2323071
,1199999,1199999,1199999,1199999,29.516214,2348000,2327314
,1199999,1199999,1199999,1199999,29.345240,2323000,2297538
,1199999,1199999,1199999,1199999,30.106849,2360000,2330441
,1199999,1199999,1199999,1199999,30.697484,2361000,2327842
,1199999,1199999,1199999,1199999,29.764902,2360000,2327451
,1199999,1199999,1199999,1199999,29.827074,2373000,2335789
,1199999,1199999,1199999,1199999,30.106849,2248000,2219508
,1199999,1199999,1199999,1199999,29.205353,2310000,2278686
,1199999,1199999,1199999,1199999,31.008344,2298000,2277657
,1199999,1199999,1199999,1199999,29.733816,2398000,2341040
,1199999,1199999,1199999,1199999,29.827074,2360000,2326911
,1199999,1199999,1199999,1199999,30.355537,2348000,2324370
,1199999,1199999,1199999,1199999,29.904789,2385000,2363736
,1199999,1199999,1199999,1199999,29.034380,2386000,2359973
,1199999,1199999,1199999,1199999,30.075763,2361000,2335436
,1199999,1199999,1199999,1199999,30.619769,2361000,2303050
,1199999,1199999,1199999,1199999,30.184564,2386000,2355013
,1199999,1199999,1199999,1199999,30.355537,2361000,2325499
,1199999,1199999,1199999,1199999,30.324451,2348000,2310477
,1199999,1199999,1199999,1199999,29.454041,2348000,2326269
,1199999,1199999,1199999,1199999,29.718273,2360000,2333146
,1199999,1199999,1199999,1199999,29.966961,2361000,2327249
,1199999,1199999,1199999,1199999,29.780445,2360000,2329109
,1199999,1199999,1199999,1199999,30.619769,2373000,2378872
,1199999,1199999,1199999,1199999,30.588683,2360000,2336355
,1199999,1199999,1199999,1199999,30.448795,2323000,2301778
,1199999,1199999,1199999,1199999,31.225947,2361000,2319360
,1199999,1199999,1199999,1199999,30.775199,2373000,2344667
,1199999,1199999,1199999,1199999,29.889246,2361000,2309339
,1199999,1199999,1199999,1199999,30.013591,2348000,2313843
,1199999,1199999,1199999,1199999,30.153478,2385000,2359935
,1199999,1199999,1199999,1199999,29.998047,2348000,2318701
,1199999,1199999,1199999,1199999,30.029134,2348000,2306620
,1199999,1199999,1199999,1199999,30.635312,2348000,2330811
,1199999,1199999,1199999,1199999,30.200107,2348000,2322540
,1199999,1199999,1199999,1199999,30.339994,2211000,2180138
