,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,5.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.344,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,46706.14035087719,37710.52631578947,38127.19298245614,38245.61403508772,255.0,34839.912280701756,1706688.3157894737,1257250.548245614,2144435.2302631577,49715.666666666664,1021754.3859649122,50299.68640350877,12701.109649122807,918725.3289473684,11273.418859649122,27681.56140350877,1215016.4473684211,33205.06578947369
std,0.005477225575051788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694.608650090526,1565.9771893446327,1661.8689379946677,1739.3261471926644,0.0,1571.2482589296676,132719.38952792427,779.2816682986748,167118.16646448153,245.84907964718914,613.9249123112936,503.7294585143583,1894.5082753931326,174.05917054989067,1728.6741912042994,2102.4396588958853,142.59482857353808,2572.417462243995
min,2.34,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,40000.0,32000.0,32000.0,31000.0,255.0,29000.0,277836.0,1250000.0,346250.0,48792.0,1021250.0,49008.0,11224.0,917500.0,10098.0,25480.0,1215000.0,30375.0
25%,2.34,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,46000.0,37000.0,38000.0,38000.0,255.0,34000.0,1717021.0,1257500.0,2157012.0,49552.0,1021250.0,50029.0,12261.0,918750.0,11016.0,27027.0,1215000.0,32805.0
50%,2.34,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,47000.0,38000.0,39000.0,39000.0,255.0,35000.0,1726474.0,1257500.0,2169582.0,49704.0,1021250.0,50078.0,12505.0,918750.0,11016.0,27209.0,1215000.0,32805.0
75%,2.35,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,48000.0,39000.0,39000.0,39000.0,255.0,36000.0,1729762.0,1257500.0,2173353.0,50008.0,1022500.0,51050.0,12505.0,918750.0,11016.0,27482.0,1215000.0,32805.0
max,2.35,200000.0,200000.0,200000.0,200000.0,1900000.0,1900000.0,1900000.0,1900000.0,-1.0,-1.0,-1.0,-1.0,49000.0,40000.0,40000.0,40000.0,255.0,37000.0,1901286.0,1258750.0,2389557.0,50312.0,1022500.0,51100.0,25254.0,918750.0,22950.0,41496.0,1216250.0,49815.0
