[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   6446       tick           504       5933159       1514853          1324 
      2   6446       tick            28       8397108       2230181             5 
      3   6446       tick            26       8395446       2229736             4 
      4   6446       tick            26       8406383       2232641             2 
      5   6446       tick            27       8384853       2226907             7 
      6   6446       tick            29       8392281       2228872             7 
      7   6446       tick            26       8387180       2227524             2 
      8   6446       tick            28       8410302       2233684             4 
      9   6446       tick            26       8380439       2225744             2 
     10   6446       tick            26       8408630       2233222             2 
     11   6446       tick            26       8388855       2227965             4 
     12   6446       tick            26       8393657       2229258             4 
     13   6446       tick            27       8385767       2227165             5 
     14   6446       tick            26       8400203       2230990             2 
     15   6446       tick            25       8082159       2146536             4 
     16   6446       tick            26       8717451       2315268             7 
     17   6446       tick            26       8373822       2223994             3 
     18   6446       tick            26       8395474       2229739             2 
     19   6446       tick            26       8381822       2226101             2 
     20   6446       exit            19        230958         61230            81 
