[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22173       tick            48        429214        117331          2131 
      2  22173       tick            20        538328        165836            80 
      3  22173       tick            28       2171577        728655            79 
      4  22173       tick            22       2123848        712640            88 
      5  22173       tick            25       2193396        736000            89 
      6  22173       tick            24       2132609        715736            92 
      7  22173       tick            17       2169658        728211            78 
      8  22173       tick            30       2135803        716749            80 
      9  22173       tick            29       2181369        732153            77 
     10  22173       tick            26       2190827        735166            73 
     11  22173       tick            24       2184852        733098            71 
     12  22173       tick            28       2124061        712771            70 
     13  22173       tick            27       2248548        754538            73 
     14  22173       tick            18       2151243        721877            86 
     15  22173       tick            22       2188644        734500            78 
     16  22173       tick            24       2178833        731189            77 
     17  22173       tick            25       2137940        717380            78 
     18  22173       tick            25       2148820        721023            83 
     19  22173       tick            27       2177182        730562            79 
     20  22173       tick            26       2134880        716402            75 
     21  22173       tick            26       2200450        738378            60 
     22  22173       tick            19       2116669        710267            95 
     23  22173       tick            26       2164897        726464            72 
     24  22173       tick            23       2198402        737701            72 
     25  22173       tick            24       2199000        737917            72 
     26  22173       tick            31       2157846        724094            92 
     27  22173       tick            28       2201228        738849            73 
     28  22173       tick            25       2200688        738607            62 
     29  22173       tick            29       2194350        736447            65 
     30  22173       tick            27       2169653        728140            76 
     31  22173       tick            21       2181185        731891            75 
     32  22173       tick            26       2103261        705746            74 
     33  22173       tick            29       2140471        718249            82 
     34  22173       tick            24       2250558        755248            83 
     35  22173       tick            21       2218762        744556            70 
     36  22173       tick            24       2194391        736384            79 
     37  22173       tick            30       2157723        724016            94 
     38  22173       tick            26       2193315        736048            77 
     39  22173       tick            23       2204570        739822            63 
     40  22173       tick            24       2202253        739146            69 
     41  22173       tick            28       2163470        725904            81 
     42  22173       tick            27       2195195        736487            67 
     43  22173       tick            23       2206254        740343            65 
     44  22173       tick            21       2189045        734450            74 
     45  22173       tick            25       2209376        741430            66 
     46  22173       tick            27       2157462        723947            84 
     47  22173       tick            24       2195799        736883            69 
     48  22173       tick            19       2166370        726987            78 
     49  22173       tick            29       2199789        738262            70 
     50  22173       tick            25       2202935        739358            69 
     51  22173       tick            22       2183115        732819            77 
     52  22173       tick            24       2192394        735792            64 
     53  22173       tick            29       2198181        737734            64 
     54  22173       tick            27       2152934        722533            91 
     55  22173       tick            26       2208465        741103            68 
     56  22173       tick            26       2193920        736192            80 
     57  22173       tick            23       2201351        738842            76 
     58  22173       tick            27       2204611        739751            69 
     59  22173       tick            32       2197042        737270            80 
     60  22173       tick            24       2177098        730680            64 
     61  22173       tick            25       2215501        743552            79 
     62  22173       tick            29       2199484        738296            74 
     63  22173       exit            15        239956         80470           133 
