[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26637       tick        433189        287393        141917          2121 
      2  26637       tick        594773        395141        199632          3104 
      3  26637       tick       2118571       1412381        706190         11074 
      4  26637       tick       2232497       1488333        744164         11681 
      5  26637       tick       2170548       1447033        723515         11361 
      6  26637       tick       2179367       1452911        726456         11351 
      7  26637       tick       2171488       1447659        723829         11328 
      8  26637       tick       2171722       1447815        723907         11355 
      9  26637       tick       2124365       1416244        708121         11093 
     10  26637       tick       2154545       1436364        718181         11276 
     11  26637       tick       2170663       1447110        723553         11364 
     12  26637       tick       2158506       1439004        719502         11283 
     13  26637       tick       2184972       1456647        728325         11447 
     14  26637       tick       2173071       1448714        724357         11383 
     15  26637       tick       2173945       1449297        724648         11356 
     16  26637       tick       2181392       1454262        727130         11419 
     17  26637       tick       2104784       1403188        701596         11009 
     18  26637       tick       2236660       1491108        745552         11684 
     19  26637       tick       2163710       1442474        721236         11276 
     20  26637       tick       2154884       1436589        718295         11267 
     21  26637       tick       2181958       1454638        727320         11408 
     22  26637       tick       2165902       1443936        721966         11298 
     23  26637       tick       2177997       1451997        726000         11397 
     24  26637       tick       2173478       1448985        724493         11379 
     25  26637       tick       2171567       1447712        723855         11347 
     26  26637       tick       2179193       1452796        726397         11421 
     27  26637       tick       2181999       1454667        727332         11400 
     28  26637       tick       2155877       1437252        718625         11290 
     29  26637       tick       2157355       1438237        719118         11290 
     30  26637       tick       2172311       1448207        724104         11382 
     31  26637       tick       2165493       1443663        721830         11306 
     32  26637       tick       2160929       1440619        720310         11298 
     33  26637       tick       2179752       1453168        726584         11387 
     34  26637       tick       2167080       1444721        722359         11277 
     35  26637       tick       2174010       1449341        724669         11376 
     36  26637       tick       2171987       1447992        723995         11348 
     37  26637       tick       2178697       1452465        726232         11401 
     38  26637       tick       2151470       1434314        717156         11251 
     39  26637       tick       2159733       1439822        719911         11301 
     40  26637       tick       2171900       1447933        723967         11358 
     41  26637       tick       2173497       1448998        724499         11384 
     42  26637       tick       2166132       1444089        722043         11336 
     43  26637       tick       2171107       1447406        723701         11375 
     44  26637       tick       2164627       1443086        721541         11332 
     45  26637       tick       2174900       1449934        724966         11383 
     46  26637       tick       2180619       1453746        726873         11387 
     47  26637       tick       2181908       1454606        727302         11382 
     48  26637       tick       2132652       1421769        710883         11187 
     49  26637       tick       2171883       1447922        723961         11375 
     50  26637       tick       2173401       1448934        724467         11368 
     51  26637       tick       2172737       1448492        724245         11378 
     52  26637       tick       2160162       1440110        720052         11321 
     53  26637       tick       2178677       1452454        726223         11400 
     54  26637       tick       2161254       1440836        720418         11308 
     55  26637       tick       2182829       1455219        727610         11421 
     56  26637       tick       2178533       1452356        726177         11338 
     57  26637       tick       2180209       1453474        726735         11414 
     58  26637       tick       2147647       1431765        715882         11249 
     59  26637       tick       2172715       1448477        724238         11376 
     60  26637       tick       2173204       1448803        724401         11359 
     61  26637       tick       2180051       1453368        726683         11421 
     62  26637       tick       2176011       1450675        725336         11384 
     63  26637       exit        838072        558681        279324          4388 
