[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  29189       tick      20013386        154302       1946652        117486 
      2  29189       tick      20260587        681563       3510868        185083 
      3  29189       tick      19996508       5777843      19050461        733274 
      4  29189       tick      20019282       5806041      19140594        736462 
      5  29189       tick      19971714       5811331      19129007        736426 
      6  29189       tick      19849200       5741422      18930568        728314 
      7  29189       tick      20122633       5858023      19280443        741883 
      8  29189       tick      19984317       5809637      19132644        736428 
      9  29189       tick      19972851       5743622      18979459        730265 
     10  29189       tick      19972407       5756438      18994511        731253 
     11  29189       tick      20019459       5844834      19220031        740020 
     12  29189       tick      19953078       5802617      19124394        736053 
     13  29189       tick      20080983       5813030      19163880        737368 
     14  29189       tick      20017069       5785130      19103465        734393 
     15  29189       tick      19971387       5801518      19120847        735457 
     16  29189       tick      19970349       5815802      19141008        736953 
     17  29189       tick      20020650       5846132      19227756        740393 
     18  29189       tick      20010237       5813649      19142344        736658 
     19  29189       tick      19983411       5744750      18974540        730382 
     20  29189       tick      19970421       5769213      19028017        732227 
     21  29189       tick      20018166       5844105      19229333        740061 
     22  29189       tick      20019336       5809623      19150430        737037 
     23  29189       tick      20019828       5779490      19078079        733573 
     24  29189       tick      20020980       5814522      19158716        737443 
     25  29189       tick      19874703       5794590      19074892        734242 
     26  29189       tick      20064552       5789111      19073552        734359 
     27  29189       tick      20019408       5841139      19217024        739791 
     28  29189       tick      20034192       5790116      19084691        734454 
     29  29189       tick      19943240       5667655      18791970        723237 
     30  29189       tick      19972275       5790394      19078974        734549 
     31  29189       tick      19897887       5804580      19112450        735385 
     32  29189       tick      20136610       5865032      19299629        742837 
     33  29189       tick      20018277       5841706      19205921        739790 
     34  29189       tick      20020554       5793794      19098939        735086 
     35  29189       tick      19972500       5810840      19139745        736263 
     36  29189       tick      20019291       5836782      19208865        739155 
     37  29189       tick      19891805       5800043      19102492        735122 
     38  29189       tick      20064457       5765722      19022019        732166 
     39  29189       tick      19971643       5699072      18871195        725482 
     40  29189       tick      19972923       5812043      19141250        736293 
     41  29189       tick      20018751       5837167      19209905        739310 
     42  29189       tick      20020449       5845398      19220914        740150 
     43  29189       tick      20036445       5813824      19142139        737335 
     44  29189       tick      20030612       5841578      19226248        739848 
     45  29189       tick      19767291       5775001      18991138        731169 
     46  29189       tick      20218611       5839768      19245019        740593 
     47  29189       tick      19971911       5808103      19130397        736135 
     48  29189       tick      19956768       5723952      18904338        727757 
     49  29189       tick      19990701       5782216      19080822        734097 
     50  29189       tick      20030675       5839808      19221651        739678 
     51  29189       tick      19970211       5806280      19122143        735800 
     52  29189       tick      20020041       5797517      19118210        735673 
     53  29189       tick      20023749       5811116      19152742        736951 
     54  29189       tick      20020137       5842365      19225771        740013 
     55  29189       tick      20020494       5813506      19158799        737182 
     56  29189       tick      19873659       5784683      19054274        733360 
     57  29189       tick      20067574       5807666      19136550        736979 
     58  29189       tick      19991739       5784804      19088920        734492 
     59  29189       tick      19580400       5708106      18775857        722751 
     60  29189       tick      20410833       5955072      19582115        754361 
     61  29189       tick      19972389       5816137      19138168        736894 
     62  29189       exit      19808511       4288875      14117190        543467 
