[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  14229       tick     180317709         42190     146351185        933071 
      2  14229       tick     180051394         17291     173007214       1101810 
      3  14229       tick     180049503         17726     173003377       1101175 
      4  14229       tick     180009542         16743     172951387       1099529 
      5  14229       tick     180011075         17825     173031165       1100694 
      6  14229       tick     173194714         16171     166376646       1060620 
      7  14229       tick     186815022         16824     179592567       1142740 
      8  14229       tick     180070005         16360     173112828       1104382 
      9  14229       tick     180063341         15725     173005610       1100938 
     10  14229       tick     180045104         16788     173119600       1100764 
     11  14229       tick     180012665         16347     173115814       1101158 
     12  14229       tick     180049456         16380     173162049       1101322 
     13  14229       tick     180046765         16577     173190971       1103340 
     14  14229       tick     180008791         16288     173070868       1100439 
     15  14229       tick     180005640         15758     172950028       1098662 
     16  14229       tick     180007575         17363     172995988       1097770 
     17  14229       tick     180006507         17415     173014790       1099980 
     18  14229       tick     180043796         17332     173005803       1097282 
     19  14229       tick     180045998         16289     173061853       1099832 
     20  14229       tick     180044219         16027     173048127       1099697 
     21  14229       tick     180015311         20359     172816402       1096135 
     22  14229       tick     180043643         15646     173118633       1097518 
     23  14229       tick     180048923         17386     173165344       1099772 
     24  14229       tick     180006725         17731     172972543       1100195 
     25  14229       exit     132688277         15283     127003091        808783 
