[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14609       tick            43       1661398        514791          2198 
      2  14609       tick             2       3539851       1187572            61 
      3  14609       tick             2       3414517       1145575            66 
      4  14609       tick             2       3564945       1196182            85 
      5  14609       tick             1       3504279       1175824            63 
      6  14609       tick             2       3506954       1176696            70 
      7  14609       tick             1       3544129       1189189            64 
      8  14609       tick             1       3519309       1180670            67 
      9  14609       tick             1       3494292       1172484            74 
     10  14609       tick             2       3510481       1177896            70 
     11  14609       tick             0       3530672       1184619            60 
     12  14609       tick             1       3547778       1190473            63 
     13  14609       tick             1       3541399       1188310            61 
     14  14609       tick             4       3547255       1190191            60 
     15  14609       tick             0       3532002       1184994            67 
     16  14609       tick             2       3533385       1185542            55 
     17  14609       tick             1       3555016       1192784            63 
     18  14609       tick             2       3544959       1189316            67 
     19  14609       tick             2       3542501       1188577            63 
     20  14609       tick             1       3542294       1188435            61 
     21  14609       tick             2       3531062       1184744            69 
     22  14609       tick             2       3541464       1188274            67 
     23  14609       tick             2       3543589       1188965            54 
     24  14609       tick             1       3541719       1188387            65 
     25  14609       tick             2       3538250       1187218            64 
     26  14609       tick             3       3496531       1173151            63 
     27  14609       tick             2       3549086       1190733            67 
     28  14609       tick             1       3549594       1191045            59 
     29  14609       tick             2       3552787       1192168            56 
     30  14609       tick             0       3430010       1150922            67 
     31  14609       tick             1       3651900       1225237            66 
     32  14609       tick             3       3544372       1189318            61 
     33  14609       tick             4       3537519       1186963            59 
     34  14609       tick             2       3552404       1191917            54 
     35  14609       tick             4       3545065       1189507            59 
     36  14609       tick             1       3524333       1182495            59 
     37  14609       tick             4       3552778       1192020            67 
     38  14609       exit            14       3181059       1067268           199 
