[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15784       tick        233716         14698          2758        233716 
      2  15784       tick         60971           687           179         60971 
      3  15784       tick         56874           169            39         56874 
      4  15784       tick         56234           188            39         56234 
      5  15784       tick         56606           161            33         56606 
      6  15784       tick         56323           182            34         56323 
      7  15784       tick         54998           130            30         54998 
      8  15784       tick         56038           179            28         56038 
      9  15784       tick         55450           164            38         55450 
     10  15784       tick         55276           159            34         55276 
     11  15784       tick         56133           157            29         56133 
     12  15784       tick         56144           150            32         56144 
     13  15784       tick         56251           189            27         56251 
     14  15784       tick         56650           195            44         56650 
     15  15784       tick         57196           158            36         57196 
     16  15784       tick         56240           143            20         56240 
     17  15784       tick         55663           106            19         55663 
     18  15784       tick         55825           152            25         55825 
     19  15784       tick         55475           121            29         55475 
     20  15784       tick         54877           113            14         54877 
     21  15784       tick         55140           122            21         55140 
     22  15784       tick         56404           188            36         56404 
     23  15784       tick         55363           115            14         55363 
     24  15784       tick         57073           164            31         57073 
     25  15784       tick         55704           142            31         55704 
     26  15784       tick         55222           127            24         55222 
     27  15784       tick         55652           159            26         55652 
     28  15784       tick         54933           130            22         54933 
     29  15784       tick         55172           217            44         55172 
     30  15784       tick         55881           157            26         55881 
     31  15784       tick         56488           138            38         56488 
     32  15784       tick         56665           191            20         56665 
     33  15784       tick         55721           157            25         55721 
     34  15784       tick         55760           194            29         55760 
     35  15784       tick         55909           172            28         55909 
     36  15784       tick         55554           147            27         55554 
     37  15784       tick         55682           168            38         55682 
     38  15784       tick         54768           145            33         54768 
     39  15784       tick         57384           197            33         57384 
     40  15784       tick         55555           148            33         55555 
     41  15784       tick         56426           152            25         56426 
     42  15784       tick         55909           180            29         55909 
     43  15784       tick         56255           151            17         56255 
     44  15784       tick         55275           216            29         55275 
     45  15784       tick         55433           129            23         55433 
     46  15784       tick         56164           168            24         56164 
     47  15784       tick         56283           153            25         56283 
     48  15784       tick         56641           162            24         56641 
     49  15784       tick         57028           171            24         57028 
     50  15784       tick         55937           178            31         55937 
     51  15784       tick         55616           181            27         55616 
     52  15784       tick         55650           208            32         55650 
     53  15784       tick         55039           174            29         55039 
     54  15784       tick         55093           188            37         55093 
     55  15784       tick         55260           152            30         55260 
     56  15784       tick         56562           129            26         56562 
     57  15784       tick         55428           151            30         55428 
     58  15784       tick         57201           175            27         57201 
     59  15784       tick         55677           159            28         55677 
     60  15784       tick         55407           144            37         55407 
     61  15784       tick         55786           192            24         55786 
     62  15784       exit         27728          2328           278         27728 
