[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3137       tick          1251        160634          4306          4083 
      2   3137       tick             0             0             0             0 
      3   3137       tick             0             0             0             0 
      4   3137       tick             0             0             0             0 
      5   3137       tick             0             0             0             0 
      6   3137       tick             0             0             0             0 
      7   3137       tick             0             0             0             0 
      8   3137       tick             0             0             0             0 
      9   3137       tick             0             0             0             0 
     10   3137       tick             0             0             0             0 
     11   3137       tick             0             0             0             0 
     12   3137       tick             0             0             0             0 
     13   3137       tick             0             0             0             0 
     14   3137       tick             0             0             0             0 
     15   3137       tick             0             0             0             0 
     16   3137       tick             0             0             0             0 
     17   3137       tick             0             0             0             0 
     18   3137       tick             0             0             0             0 
     19   3137       tick             0             0             0             0 
     20   3137       exit            51          1284            97           190 
