UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,27.573335,1660000,1633430
,299999,299999,299999,299999,27.324646,1710000,1689266
,299999,299999,299999,299999,28.599175,1723000,1697145
,299999,299999,299999,299999,27.822023,1710000,1681001
,299999,299999,299999,299999,27.837566,1723000,1694098
,299999,299999,299999,299999,27.324646,1710000,1679436
,299999,299999,299999,299999,26.765097,1723000,1692915
,299999,299999,299999,299999,27.837566,1710000,1681679
,299999,299999,299999,299999,27.542249,1735000,1694804
,299999,299999,299999,299999,28.676890,1723000,1690746
,299999,299999,299999,299999,28.148427,1735000,1701062
,299999,299999,299999,299999,26.780640,1710000,1686883
,299999,299999,299999,299999,27.013786,1735000,1677970
,299999,299999,299999,299999,27.588878,1710000,1686192
,299999,299999,299999,299999,27.526706,1710000,1683353
,299999,299999,299999,299999,26.998243,1723000,1694063
,299999,299999,299999,299999,27.759851,1710000,1682082
,299999,299999,299999,299999,27.977454,1723000,1697964
,299999,299999,299999,299999,26.485323,1710000,1681636
,299999,299999,299999,299999,28.195056,1723000,1692196
,299999,299999,299999,299999,27.573335,1723000,1686184
,299999,299999,299999,299999,27.324646,1723000,1698356
,299999,299999,299999,299999,27.309103,1710000,1690620
,299999,299999,299999,299999,27.200302,1735000,1680015
,299999,299999,299999,299999,26.858355,1710000,1684197
,299999,299999,299999,299999,27.713222,1735000,1675400
,299999,299999,299999,299999,27.992997,1723000,1691188
,299999,299999,299999,299999,28.210599,1710000,1683192
,299999,299999,299999,299999,27.495620,1723000,1697460
,299999,299999,299999,299999,27.340189,1710000,1678596
,299999,299999,299999,299999,27.029329,1723000,1691151
,299999,299999,299999,299999,28.163970,1710000,1685500
,299999,299999,299999,299999,26.734011,1723000,1700966
,299999,299999,299999,299999,27.728765,1710000,1690230
,299999,299999,299999,299999,26.127833,1735000,1702684
,299999,299999,299999,299999,26.858355,1723000,1690127
,299999,299999,299999,299999,26.345435,1723000,1679864
,299999,299999,299999,299999,27.822023,1710000,1692287
,299999,299999,299999,299999,28.350486,1710000,1681294
,299999,299999,299999,299999,26.671839,1723000,1697051
,299999,299999,299999,299999,27.184759,1698000,1680163
