[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11479       tick             0     150668280     150668280      37013009 
      2  11479       tick             0     215365949     215365949      47449055 
      3  11479       tick             0     215641022     215641022      47507876 
      4  11479       tick             0     215773098     215773098      47536334 
      5  11479       tick             0     215767538     215767538      47535037 
      6  11479       tick             0     215517153     215517153      47480131 
      7  11479       tick             0     215705814     215705814      47521765 
      8  11479       tick             0     215815171     215815171      47546138 
      9  11479       tick             0     215144796     215144796      47399873 
     10  11479       tick             0     215465422     215465422      47470744 
     11  11479       tick             0     215787863     215787863      47541366 
     12  11479       tick             0     215477985     215477985      47473911 
     13  11479       tick             0     215649459     215649459      47511068 
     14  11479       tick             0     215562504     215562504      47492056 
     15  11479       tick             0     215739739     215739739      47530552 
     16  11479       tick             0     215733857     215733857      47528353 
     17  11479       tick             0     215679452     215679452      47516667 
     18  11479       tick             0     215772859     215772859      47536835 
     19  11479       tick             0     215736578     215736578      47528947 
     20  11479       tick             0     215700718     215700718      47521660 
     21  11479       tick             0     215807619     215807619      47544675 
     22  11479       tick             0     215688197     215688197      47519215 
     23  11479       tick             0     215612366     215612366      47503110 
     24  11479       tick             0     215877565     215877565      47560600 
     25  11479       tick             0     215834371     215834371      47552818 
     26  11479       tick             0     215756732     215756732      47532636 
     27  11479       tick             0     215772715     215772715      47537775 
     28  11479       tick             0     215858526     215858526      47555803 
     29  11479       tick             0     215189356     215189356      47410395 
     30  11479       tick             0     215732237     215732237      47528431 
     31  11479       tick             0     215782832     215782832      47539564 
     32  11479       tick             0     215793820     215793820      47541560 
     33  11479       tick             0     215730052     215730052      47527536 
     34  11479       tick             0     215740301     215740301      47530872 
     35  11479       tick             0     215902997     215902997      47564468 
     36  11479       exit             0      58034449      58034449      12825925 
