[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10761       tick          6766      40812418         58344        143553 
      2  10761       tick          6753      66960995         36686         19176 
      3  10761       tick          6676      66989728         36584         19085 
      4  10761       tick          6657      66988342         36673         19178 
      5  10761       tick          6714      66956369         36178         19299 
      6  10761       tick          6680      67016259         36600         19162 
      7  10761       tick          6637      66935904         37218         19121 
      8  10761       tick          6646      67045688         37115         18989 
      9  10761       tick          6350      64380264         35354         18200 
     10  10761       tick          6805      69585952         38248         19761 
     11  10761       tick          6704      67091266         37017         19009 
     12  10761       tick          6689      67041165         36722         19155 
     13  10761       tick          6726      67032275         36858         18988 
     14  10761       tick          6642      67059199         36905         18997 
     15  10761       tick          6681      67014174         36722         19126 
     16  10761       tick          6678      67039294         36894         19103 
     17  10761       tick          6649      67036524         36663         19022 
     18  10761       tick          6678      66845015         36819         19460 
     19  10761       tick          6732      66990437         36869         19628 
     20  10761       tick          6707      67014293         37162         19440 
     21  10761       tick          6682      66939627         37129         19511 
     22  10761       tick          6692      67021363         36894         19204 
     23  10761       tick          6684      67024412         37011         19240 
     24  10761       tick          6747      67034380         37538         19428 
     25  10761       tick          6624      66965874         37518         19135 
     26  10761       tick          6706      67012210         37569         19471 
     27  10761       tick          6661      67007188         37350         19341 
     28  10761       tick          6676      67028215         37335         19375 
     29  10761       tick          6654      66987234         37678         19303 
     30  10761       tick          6711      66982307         37396         19519 
     31  10761       tick          6694      67029981         37585         19119 
     32  10761       tick          6719      67005098         37623         19343 
     33  10761       tick          6724      66987003         37160         19633 
     34  10761       tick          6690      67022527         37394         19203 
     35  10761       tick          6667      67008769         37397         19303 
     36  10761       tick          6684      67036216         37354         19334 
     37  10761       tick          6742      66953705         37430         19418 
     38  10761       tick          6735      66868287         37347         19614 
     39  10761       tick          6718      67016006         37497         19275 
     40  10761       exit          1529      11199225          8833          4203 
