[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8276       tick        316314         15469          3359        316314 
      2   8276       tick        129791           298            62        129791 
      3   8276       tick        129875           272            65        129875 
      4   8276       tick        130407           299            55        130407 
      5   8276       tick        129413           236            35        129413 
      6   8276       tick        129820           273            59        129820 
      7   8276       tick        129387           259            33        129387 
      8   8276       tick        130328           267            46        130328 
      9   8276       tick        130325           259            44        130325 
     10   8276       tick        129879           182            37        129879 
     11   8276       tick        129999           285            33        129999 
     12   8276       tick        130113           265            50        130113 
     13   8276       tick        130338           268            42        130338 
     14   8276       tick        130618           229            36        130618 
     15   8276       tick        129592           226            42        129592 
     16   8276       tick        130588           290            46        130588 
     17   8276       tick        129882           255            61        129882 
     18   8276       tick        130782           267            49        130782 
     19   8276       tick        129387           247            40        129387 
     20   8276       tick        129435           273            40        129435 
     21   8276       tick        130089           266            36        130089 
     22   8276       tick        129614           329            65        129614 
     23   8276       tick        130068           272            32        130068 
     24   8276       tick        129733           238            43        129733 
     25   8276       tick        129922           252            42        129922 
     26   8276       tick        129837           234            45        129837 
     27   8276       tick        130258           247            43        130258 
     28   8276       tick        130145           271            46        130145 
     29   8276       tick        130233           260            57        130233 
     30   8276       tick        130208           246            50        130208 
     31   8276       tick        130212           284            36        130212 
     32   8276       tick        129757           231            47        129757 
     33   8276       tick        130084           252            45        130084 
     34   8276       tick        129974           247            47        129974 
     35   8276       tick        129543           227            32        129543 
     36   8276       tick        129736           279            36        129736 
     37   8276       tick        130344           254            39        130344 
     38   8276       tick        129313           230            42        129313 
     39   8276       tick        129706           253            38        129706 
     40   8276       exit         14607          2434           286         14607 
