[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  26900       tick      30039693         82131      10825978         38223 
      2  26900       tick      30276575          5843      26789237           826 
      3  26900       tick      29956159           220      29328963           333 
      4  26900       tick      29974157          5956      28624407          3607 
      5  26900       tick      30017160          6213      28537142          5295 
      6  26900       tick      30017720          7112      28517120          5218 
      7  26900       tick      30016265          6268      28529722          5403 
      8  26900       tick      30018632          6182      28514325          5323 
      9  26900       tick      29966634          7161      28465120          5362 
     10  26900       tick      30033746          7154      28300863          5528 
     11  26900       tick      29981659          6229      28474567          5245 
     12  26900       tick      30015206          6427      28417502          5356 
     13  26900       tick      29989276          6853      28471652          5296 
     14  26900       tick      29931691          7110      28149584          5585 
     15  26900       tick      30017087          6014      28485795          5274 
     16  26900       tick      30017455          6756      28453891          5546 
     17  26900       tick      30016761          6709      28542639          5335 
     18  26900       tick      30018251          6875      28445080          5301 
     19  26900       tick      30017542          7713      28543580          5192 
     20  26900       tick      29969680          6898      28392449          5392 
     21  26900       tick      29972716          6814      28470171          5439 
     22  26900       tick      29940790          6051      28496821          5179 
     23  26900       tick      30065555          7110      28423785          5418 
     24  26900       tick      29926033          6556      28267016          5351 
     25  26900       tick      29986496          6581      28351680          5509 
     26  26900       tick      30017279          6446      28396293          5297 
     27  26900       tick      30017556          5948      28527183          5296 
     28  26900       tick      30015418          6930      28517754          5619 
     29  26900       tick      30016326          6005      28537897          5290 
     30  26900       tick      29971534          6279      28351278          5434 
     31  26900       tick      29969282          6847      28447907          5422 
     32  26900       tick      30019155          6829      28402550          5298 
     33  26900       tick      29999971          6983      28431262          5421 
     34  26900       tick      29987308          8144      28211248          5463 
     35  26900       tick      29951524          6750      28296850          5479 
     36  26900       tick      30017129          6385      28480363          5392 
     37  26900       tick      30017222          6794      28353808          5378 
     38  26900       tick      30018270          6479      28510293          5564 
     39  26900       tick      30016581          6596      28479357          5466 
     40  26900       tick      29969830          8014      28458583          5555 
     41  26900       tick      29968183          6661      28465074          5480 
     42  26900       tick      30019512          7707      28524066          5478 
     43  26900       tick      30028056          6785      28448098          5486 
     44  26900       tick      29881141          8390      28115313          5703 
     45  26900       tick      30059417          8269      28387169          5486 
     46  26900       tick      30015663          6491      28481865          5352 
     47  26900       tick      30016214          6751      28533867          5373 
