[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22352       tick       1134432       7054535       7054535       4898520 
      2  22352       tick       1768497      20927169      20927169      11881062 
      3  22352       tick       1941148      22964856      22964856      13046183 
      4  22352       tick        842655      28640912      28640912      13653660 
      5  22352       tick        162761      32065947      32065947      13997377 
      6  22352       tick        163705      32240929      32240929      14073805 
      7  22352       tick        162682      32079111      32079111      14003144 
      8  22352       tick        163588      32234581      32234581      14070960 
      9  22352       tick        162980      32093562      32093562      14008100 
     10  22352       tick        158835      31293413      31293413      13660209 
     11  22352       tick        168686      33261364      33261364      14519458 
     12  22352       tick        163452      32203152      32203152      14056846 
     13  22352       tick        163173      32150518      32150518      14034529 
     14  22352       tick        163313      32160499      32160499      14037896 
     15  22352       tick        163292      32203688      32203688      14057481 
     16  22352       tick        162891      32092075      32092075      14008265 
     17  22352       tick        160997      31735287      31735287      13853506 
     18  22352       tick        165820      32673120      32673120      14262325 
     19  22352       tick        162578      32027955      32027955      13979464 
     20  22352       tick        163925      32286323      32286323      14093418 
     21  22352       tick        162769      32082553      32082553      14003803 
     22  22352       tick        163095      32147686      32147686      14032021 
     23  22352       tick        163925      32286437      32286437      14093777 
     24  22352       tick        163062      32126729      32126729      14023732 
     25  22352       tick        163362      32217537      32217537      14063193 
     26  22352       tick        163350      32169002      32169002      14042346 
     27  22352       tick        163139      32143024      32143024      14031309 
     28  22352       tick        163246      32147453      32147453      14032403 
     29  22352       tick        162617      32065340      32065340      13996092 
     30  22352       tick        163955      32310015      32310015      14103897 
     31  22352       tick        163570      32213257      32213257      14061777 
     32  22352       tick        163264      32197472      32197472      14054768 
     33  22352       tick        163812      32280293      32280293      14091215 
     34  22352       tick        162918      32081041      32081041      14003463 
     35  22352       tick        163485      32213141      32213141      14061867 
     36  22352       tick        163302      32205605      32205605      14058671 
     37  22352       tick        163885      32277668      32277668      14090305 
     38  22352       tick        162821      32078060      32078060      14001723 
     39  22352       tick        163175      32165883      32165883      14040283 
     40  22352       tick        163830      32280582      32280582      14091338 
     41  22352       tick        162944      32103131      32103131      14012334 
     42  22352       tick        163561      32211369      32211369      14060817 
     43  22352       tick        163894      32297302      32297302      14098422 
     44  22352       tick        163133      32170911      32170911      14043325 
     45  22352       tick        163350      32168759      32168759      14041974 
     46  22352       tick        163573      32231626      32231626      14069675 
     47  22352       tick        163335      32211986      32211986      14061297 
     48  22352       tick        162317      31958412      31958412      13950211 
     49  22352       tick        139421      27480816      27480816      11966519 
     50  22352       tick        163944      32306683      32306683      14103159 
     51  22352       tick        163245      32147264      32147264      14032887 
     52  22352       tick        163743      32266523      32266523      14085513 
     53  22352       tick        163635      32273464      32273464      14088722 
     54  22352       tick        162931      32082901      32082901      14004010 
     55  22352       tick        164078      32334809      32334809      14115201 
     56  22352       tick        162715      32085292      32085292      14005284 
     57  22352       tick        163523      32204241      32204241      14057777 
     58  22352       tick        162960      32106315      32106315      14014863 
     59  22352       tick        162194      31979179      31979179      13957753 
     60  22352       tick        163801      32261457      32261457      14083033 
     61  22352       tick        161293      31780913      31780913      13872220 
     62  22352       tick        165005      32491016      32491016      14182968 
     63  22352       tick        163578      32261889      32261889      14083178 
     64  22352       tick        163049      32124253      32124253      14022288 
     65  22352       tick        163605      32221101      32221101      14064820 
     66  22352       tick        163357      32216902      32216902      14062825 
     67  22352       tick        163454      32206744      32206744      14059059 
     68  22352       tick        162011      31895684      31895684      13921025 
     69  22352       tick        161279      31791940      31791940      13873851 
     70  22352       tick        163324      32181180      32181180      14048496 
     71  22352       tick        164040      32309231      32309231      14103347 
     72  22352       tick        163580      32262319      32262319      14083288 
     73  22352       tick        164063      32331541      32331541      14113853 
     74  22352       tick        162590      32013657      32013657      13973001 
     75  22352       tick        163415      32198837      32198837      14055208 
     76  22352       tick        163591      32264651      32264651      14084249 
     77  22352       tick        163955      32291955      32291955      14095890 
     78  22352       tick        162965      32106957      32106957      14015266 
     79  22352       tick        162413      32024094      32024094      13977467 
     80  22352       tick        163868      32274548      32274548      14088378 
     81  22352       tick        162550      32023079      32023079      13977880 
     82  22352       tick        163413      32213836      32213836      14062215 
     83  22352       tick        163807      32275910      32275910      14089902 
     84  22352       tick        163643      32245948      32245948      14075957 
     85  22352       tick        163405      32179685      32179685      14047201 
     86  22352       tick        163512      32219234      32219234      14064180 
     87  22352       tick        163199      32184410      32184410      14048983 
     88  22352       tick        163603      32220494      32220494      14064304 
     89  22352       tick        161220      31779849      31779849      13869421 
     90  22352       tick        162443      32001359      32001359      13966942 
     91  22352       tick        163409      32180228      32180228      14047512 
     92  22352       tick        163371      32220208      32220208      14064229 
     93  22352       tick        163676      32251890      32251890      14079085 
     94  22352       tick        163947      32291070      32291070      14095762 
     95  22352       tick        163347      32185308      32185308      14049304 
     96  22352       tick        163231      32190811      32190811      14051759 
     97  22352       tick        164000      32301939      32301939      14100021 
     98  22352       tick        163748      32266925      32266925      14085389 
     99  22352       tick        161575      31853290      31853290      13901871 
    100  22352       tick        163703      32240487      32240487      14073538 
    101  22352       tick        163483      32212939      32212939      14061105 
    102  22352       tick        162752      32046974      32046974      13988652 
    103  22352       tick        163657      32277272      32277272      14089390 
    104  22352       tick        163416      32199455      32199455      14055144 
    105  22352       tick        162478      31990941      31990941      13964002 
    106  22352       tick        163682      32268919      32268919      14086396 
    107  22352       tick        163640      32259168      32259168      14081708 
    108  22352       tick        163355      32169947      32169947      14042954 
    109  22352       tick        162418      31995537      31995537      13965670 
    110  22352       tick        163076      32159567      32159567      14037961 
    111  22352       tick        163589      32216957      32216957      14063118 
    112  22352       tick        162654      32044425      32044425      13986808 
    113  22352       tick        162922      32127661      32127661      14024241 
    114  22352       tick        162035      31900214      31900214      13923392 
    115  22352       tick        163452      32236135      32236135      14071301 
    116  22352       tick        163183      32151793      32151793      14034959 
    117  22352       tick        163494      32198252      32198252      14054676 
    118  22352       tick        162817      32077293      32077293      14001200 
    119  22352       tick        162672      32076497      32076497      14000808 
    120  22352       tick        163089      32115229      32115229      14018606 
    121  22352       tick        163580      32233450      32233450      14070692 
    122  22352       tick        162925      32128635      32128635      14024358 
    123  22352       tick        163423      32183051      32183051      14048598 
    124  22352       tick        163410      32198697      32198697      14055565 
    125  22352       tick        163940      32288597      32288597      14095263 
    126  22352       tick        162711      32085411      32085411      14004960 
    127  22352       tick        163217      32158407      32158407      14038000 
    128  22352       tick        163766      32253854      32253854      14079259 
    129  22352       tick        162375      32016375      32016375      13974203 
    130  22352       tick        163536      32223442      32223442      14066000 
