cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,42000,32000,34000,41000,255,30000,1670852,1257500,2099190,48944,1022500,49056,24766,918750,22032,41041,1215000,49815
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,44000,33000,35000,43000,255,30000,2471206,1261250,3115931,48944,1022500,49056,25254,917500,22925,39767,1215000,47385
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,45000,34000,36000,44000,255,31000,2467370,1261250,3110887,48944,1022500,49056,17263,917500,15589,29484,1215000,35235
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,45000,34000,36000,45000,255,32000,2463808,1261250,3105843,49248,1022500,50078,12261,918750,11016,29029,1215000,35235
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,46000,35000,37000,46000,255,33000,2473124,1261250,3118453,49248,1022500,50078,12505,918750,11016,29029,1215000,35235
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,47000,36000,38000,46000,255,33000,2472028,1261250,3117192,49248,1022500,50078,12261,918750,11016,28756,1215000,34020
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,47000,36000,38000,47000,255,34000,2477508,1261250,3123497,49248,1022500,50078,12505,918750,11016,29211,1215000,35235
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,47000,36000,39000,47000,255,34000,2483810,1261250,3131063,49552,1022500,50078,12993,918750,11016,28756,1215000,34020
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,48000,37000,39000,48000,255,34000,2448190,1261250,3086928,49704,1022500,50078,12505,918750,11016,34034,1215000,41310
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,48000,37000,39000,49000,255,35000,2482440,1261250,3129802,49704,1022500,50078,13237,918750,11934,34034,1215000,41310
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,49000,37000,39000,49000,255,35000,2491756,1261250,3141151,49552,1022500,50078,12993,917500,11004,29029,1215000,35235
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,49000,38000,40000,49000,255,35000,2490660,1261250,3139890,49704,1022500,50078,12749,918750,11016,28756,1215000,34020
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,49000,38000,40000,49000,255,36000,2495592,1261250,3146195,49704,1022500,50078,12993,917500,11004,28756,1215000,34020
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,50000,38000,40000,50000,255,36000,2494770,1261250,3144934,49704,1022500,50078,12993,918750,11016,28210,1215000,34020
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,50000,38000,41000,50000,255,36000,2507648,1261250,3161327,49704,1022500,50078,13237,918750,11934,29757,1215000,35235
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,50000,38000,41000,50000,255,36000,2499428,1261250,3151239,50008,1022500,51100,13237,917500,11921,28483,1215000,34020
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,50000,39000,41000,50000,255,36000,2499428,1261250,3151239,49704,1022500,50078,12993,918750,11016,28483,1215000,34020
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,50000,39000,41000,50000,255,37000,2472850,1261250,3117192,49704,1022500,50078,13481,918750,11934,29029,1215000,35235
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,51000,39000,41000,51000,255,37000,2513676,1261250,3168893,50008,1022500,51100,13237,917500,11921,32760,1215000,38880
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,51000,39000,42000,51000,255,37000,2524910,1261250,3182764,50008,1022500,51100,13237,917500,11921,28756,1215000,34020
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,51000,39000,42000,51000,255,37000,2524636,1261250,3182764,50008,1022500,51100,13237,918750,11934,28210,1215000,34020
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,51000,39000,42000,51000,255,37000,2516964,1261250,3172676,50008,1022500,51100,13481,918750,11934,28210,1215000,34020
200000,200000,200000,200000,1900000,1900000,1900000,1900000,-1,-1,-1,-1,51000,40000,42000,51000,255,37000,2521896,1261250,3178981,50008,1022500,51100,13481,918750,11934,28756,1215000,34020
