[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  17407       tick          1205          4043       3173874 
      2  17407       tick             1           101       3607563 
      3  17407       tick             0            78       3414242 
      4  17407       tick             0            92       3664472 
      5  17407       tick             0           102       3525568 
      6  17407       tick             0            88       3537272 
      7  17407       tick             0           103       3543590 
      8  17407       tick             0            79       3545626 
      9  17407       tick             0           109       3477448 
     10  17407       tick             0            97       3524225 
     11  17407       tick             0           101       3538580 
     12  17407       tick             0            86       3525055 
     13  17407       tick             0            94       3543253 
     14  17407       tick             0            89       3537962 
     15  17407       tick             0            88       3522771 
     16  17407       tick             0           108       3542357 
     17  17407       tick             0            81       3546426 
     18  17407       tick             0           100       3545470 
     19  17407       tick             0            90       3520967 
     20  17407       tick             0            86       3545644 
     21  17407       tick             0            66       3531463 
     22  17407       tick             0            92       3523231 
     23  17407       tick             0            89       3538106 
     24  17407       tick             0            91       3539164 
     25  17407       tick             0           103       3399529 
     26  17407       tick             0            79       3660995 
     27  17407       tick             0           100       3552640 
     28  17407       tick             0            87       3544077 
     29  17407       tick             0            85       3524807 
     30  17407       tick             0            60       3544469 
     31  17407       tick             0            56       3546181 
     32  17407       tick             0            88       3523673 
     33  17407       tick             0            89       3537436 
     34  17407       tick             0            82       3536327 
     35  17407       tick             0            63       3535802 
     36  17407       tick             0            68       3543974 
     37  17407       tick             0            88       3532819 
     38  17407       tick             0            68       3549146 
     39  17407       tick             0           101       3507164 
     40  17407       tick             0            58       3546303 
     41  17407       tick             0            75       3528408 
     42  17407       tick             0            79       3522137 
     43  17407       tick             0            91       3535196 
     44  17407       tick             0            72       3537196 
     45  17407       tick             0            83       3539270 
     46  17407       tick             0            72       3535752 
     47  17407       tick             0            90       3537376 
     48  17407       tick             0            66       3540693 
     49  17407       tick             0            88       3541803 
     50  17407       tick             1            78       3545963 
     51  17407       tick             1            94       3524084 
     52  17407       tick             0            69       3545983 
     53  17407       tick             1           148       3447283 
     54  17407       tick             0            94       3446466 
     55  17407       tick             0           106       3574648 
     56  17407       tick             0            67       3545152 
     57  17407       tick             0            90       3538614 
     58  17407       tick             0            71       3527761 
     59  17407       tick             0           102       3489501 
