[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  21402       tick           362          2301       6126521 
      2  21402       tick             0             2       6646691 
      3  21402       tick             0             3       6548883 
      4  21402       tick             0             3       6550074 
      5  21402       tick             0             3       6552991 
      6  21402       tick             0             1       6558989 
      7  21402       tick             0             2       6559271 
      8  21402       tick             0             3       6555176 
      9  21402       tick             0             6       6510626 
     10  21402       tick             0             2       6553476 
     11  21402       tick             0             1       6549703 
     12  21402       tick             0             2       6550301 
     13  21402       tick             0             3       6554786 
     14  21402       tick             0             6       6549954 
     15  21402       tick             1             5       6551057 
     16  21402       tick             0             3       6553159 
     17  21402       tick             0             0       6556374 
     18  21402       tick             0             1       6542201 
     19  21402       tick             0             0       6556092 
     20  21402       tick             0             0       6550813 
     21  21402       tick             0             5       6548554 
     22  21402       tick             0             3       6555826 
     23  21402       tick             0             0       6554810 
     24  21402       tick             0             1       6551816 
     25  21402       tick             0             0       6556406 
     26  21402       tick             0             2       6552315 
     27  21402       tick             0             0       6543994 
     28  21402       tick             0             2       6555515 
     29  21402       tick             0             1       6512014 
     30  21402       tick             0             1       6550302 
     31  21402       tick             0             2       6547191 
     32  21402       tick             0             1       6562883 
     33  21402       tick             0             1       6554857 
     34  21402       tick             0             0       6549975 
     35  21402       tick             0             0       6493724 
     36  21402       tick             0             4       6602777 
     37  21402       tick             0             1       6555416 
     38  21402       tick             0             2       6445246 
     39  21402       tick             0             2       6651253 
     40  21402       tick             0             1       6558157 
     41  21402       tick             0             2       6553472 
     42  21402       tick             0             1       6556830 
     43  21402       tick             0             0       6556145 
     44  21402       tick             0             4       6547433 
     45  21402       tick             0             1       6549211 
     46  21402       tick             0             1       6552294 
     47  21402       tick             0             2       6542600 
     48  21402       tick             0             3       6556362 
     49  21402       tick             0             2       6515612 
     50  21402       tick             0             1       6544663 
     51  21402       tick             0             4       6563682 
     52  21402       tick             0             1       6557708 
     53  21402       tick             0             0       6549662 
     54  21402       tick             0             0       6547540 
     55  21402       tick             0             1       6550798 
     56  21402       tick             0             3       6541887 
     57  21402       tick             0             1       6553872 
     58  21402       tick             0             1       6554434 
     59  21402       tick             0             1       6554618 
     60  21402       tick             0             1       6557756 
     61  21402       tick             0             4       6556807 
     62  21402       tick             0             1       6548444 
     63  21402       tick             0             0       6549991 
     64  21402       tick             0             1       6555879 
     65  21402       tick             0             2       6543901 
     66  21402       tick             0             1       6556130 
     67  21402       tick             0             1       6552159 
     68  21402       tick             0             1       6538464 
     69  21402       tick             0             6       6521959 
     70  21402       tick             0             2       6556085 
     71  21402       tick             0             2       6550398 
     72  21402       tick             0             2       6547816 
     73  21402       tick             0             4       6457359 
     74  21402       tick             0             2       6618808 
     75  21402       tick             0             4       6556550 
     76  21402       tick             0             1       6557826 
     77  21402       tick             0             1       6552117 
     78  21402       tick             0             1       6555546 
     79  21402       tick             0             0       6553792 
     80  21402       tick             0             1       6551938 
     81  21402       tick             0             2       6548548 
     82  21402       tick             0             1       6548621 
     83  21402       tick             0             2       6550312 
     84  21402       tick             0             2       6551471 
     85  21402       tick             0             1       6556519 
     86  21402       tick             0             0       6555925 
     87  21402       tick             0             1       6555133 
     88  21402       tick             0             1       6554453 
     89  21402       tick             0             0       6515931 
     90  21402       tick             0             2       6548438 
     91  21402       tick             0             2       6550160 
     92  21402       tick             0             2       6547652 
     93  21402       tick             0             2       6557996 
     94  21402       tick             0             2       6549497 
     95  21402       tick             0             1       6550331 
     96  21402       tick             0             0       6556001 
     97  21402       tick             0             1       6556630 
     98  21402       tick             0             2       6548923 
     99  21402       tick             0             1       6549133 
    100  21402       tick             0             2       6547001 
    101  21402       tick             0             2       6550853 
    102  21402       tick             0             1       6554763 
    103  21402       tick             0             2       6555769 
    104  21402       tick             0             1       6555839 
    105  21402       tick             0             1       6549630 
    106  21402       tick             0             1       6560254 
    107  21402       tick             0             3       6550498 
    108  21402       tick             0             2       6547324 
    109  21402       tick             0             4       6506495 
    110  21402       tick             0             2       6547647 
    111  21402       tick             0             1       6556691 
    112  21402       tick             0             1       6555069 
    113  21402       tick             0             1       6556019 
    114  21402       tick             0             0       6555182 
    115  21402       tick             0             2       6554365 
    116  21402       tick             0             2       6548824 
    117  21402       tick             0             1       6551688 
    118  21402       tick             0             3       6546440 
    119  21402       tick             0             6       6542600 
    120  21402       tick             0             0       6554859 
    121  21402       tick             0             1       6557435 
    122  21402       tick             0             2       6555363 
    123  21402       tick             0             1       6550428 
    124  21402       tick             0             1       6559062 
    125  21402       tick             0             1       6550280 
    126  21402       tick             0             2       6547971 
    127  21402       tick             0             1       6550206 
    128  21402       tick             0             0       6547020 
    129  21402       tick             0             2       6523866 
    130  21402       tick             0             1       6555716 
    131  21402       tick             0             2       6552555 
    132  21402       tick             0             1       6555772 
    133  21402       tick             0             2       6556428 
    134  21402       tick             0             3       6541868 
    135  21402       exit            40            90       2688734 
