UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,30.588683,1861000,1840245
,599999,599999,599999,599999,30.417709,1798000,1775686
,599999,599999,599999,599999,31.428006,1786000,1762739
,599999,599999,599999,599999,31.412463,1798000,1779642
,599999,599999,599999,599999,30.961715,1786000,1762645
,599999,599999,599999,599999,31.583437,1798000,1760294
,599999,599999,599999,599999,30.122392,1798000,1768935
,599999,599999,599999,599999,30.542054,1811000,1766042
,599999,599999,599999,599999,30.821828,1798000,1769742
,599999,599999,599999,599999,31.567893,1786000,1760698
,599999,599999,599999,599999,30.868457,1786000,1763645
,599999,599999,599999,599999,31.630066,1786000,1760453
,599999,599999,599999,599999,30.433252,1798000,1772077
,599999,599999,599999,599999,30.060220,1786000,1760824
,599999,599999,599999,599999,30.697484,1798000,1779095
,599999,599999,599999,599999,31.536807,1786000,1767881
,599999,599999,599999,599999,31.614523,1798000,1775609
,599999,599999,599999,599999,30.417709,1798000,1763448
,599999,599999,599999,599999,30.852914,1798000,1765032
,599999,599999,599999,599999,30.790742,1773000,1771232
,599999,599999,599999,599999,31.086060,1786000,1767056
,599999,599999,599999,599999,32.127443,1798000,1769535
,599999,599999,599999,599999,30.464338,1786000,1758362
,599999,599999,599999,599999,29.656101,1798000,1778013
,599999,599999,599999,599999,30.961715,1786000,1757476
,599999,599999,599999,599999,30.697484,1798000,1782558
,599999,599999,599999,599999,31.536807,1786000,1763205
,599999,599999,599999,599999,31.552350,1798000,1775582
,599999,599999,599999,599999,30.852914,1786000,1764822
,599999,599999,599999,599999,30.681941,1811000,1759507
,599999,599999,599999,599999,30.324451,1798000,1778481
,599999,599999,599999,599999,30.837371,1786000,1760294
,599999,599999,599999,599999,31.365834,1798000,1771281
,599999,599999,599999,599999,32.080813,1786000,1760970
,599999,599999,599999,599999,31.536807,1798000,1773558
,599999,599999,599999,599999,30.790742,1786000,1764824
,599999,599999,599999,599999,30.604226,1798000,1781491
,599999,599999,599999,599999,30.821828,1773000,1760728
,599999,599999,599999,599999,31.645609,1798000,1774768
,599999,599999,599999,599999,31.738867,1786000,1761125
,599999,599999,599999,599999,31.054974,1811000,1761141
,599999,599999,599999,599999,31.319205,1798000,1775882
,599999,599999,599999,599999,30.666398,1786000,1759199
,599999,599999,599999,599999,30.355537,1798000,1770430
,599999,599999,599999,599999,30.542054,1786000,1760763
,599999,599999,599999,599999,30.091306,1798000,1770716
,599999,599999,599999,599999,31.630066,1786000,1762295
,599999,599999,599999,599999,30.324451,1798000,1779140
,599999,599999,599999,599999,30.137935,1786000,1765734
,599999,599999,599999,599999,30.122392,1798000,1779300
,599999,599999,599999,599999,30.542054,1773000,1761341
,599999,599999,599999,599999,30.899543,1811000,1759987
,599999,599999,599999,599999,32.049727,1786000,1770731
,599999,599999,599999,599999,31.490178,1786000,1762659
,599999,599999,599999,599999,31.117146,1798000,1775495
,599999,599999,599999,599999,30.635312,1786000,1765239
,599999,599999,599999,599999,30.821828,1798000,1771899
,599999,599999,599999,599999,32.531561,1786000,1763815
,599999,599999,599999,599999,30.915086,1798000,1783562
,599999,599999,599999,599999,30.681941,1786000,1760893
,599999,599999,599999,599999,31.054974,1798000,1776485
,599999,599999,599999,599999,30.215650,1786000,1762714
,599999,599999,599999,599999,31.396920,1798000,1758843
,599999,599999,599999,599999,30.775199,1786000,1769513
,599999,599999,599999,599999,30.821828,1786000,1756448
,599999,599999,599999,599999,30.122392,1798000,1772896
,599999,599999,599999,599999,30.681941,1786000,1762187
,599999,599999,599999,599999,31.474635,1786000,1771057
,599999,599999,599999,599999,31.661152,1786000,1756420
,599999,599999,599999,599999,31.008344,1798000,1778796
,599999,599999,599999,599999,31.086060,1786000,1763342
,599999,599999,599999,599999,30.542054,1798000,1779686
,599999,599999,599999,599999,30.371080,1786000,1766029
,599999,599999,599999,599999,30.977258,1798000,1762004
,599999,599999,599999,599999,32.049727,1798000,1770631
,599999,599999,599999,599999,32.453846,1798000,1763538
,599999,599999,599999,599999,30.977258,1786000,1773731
,599999,599999,599999,599999,29.982504,1786000,1760117
,599999,599999,599999,599999,30.075763,1786000,1764675
,599999,599999,599999,599999,31.707781,1786000,1766019
,599999,599999,599999,599999,31.661152,1798000,1777574
,599999,599999,599999,599999,31.521264,1786000,1765351
,599999,599999,599999,599999,31.008344,1798000,1778489
,599999,599999,599999,599999,31.661152,1786000,1766935
,599999,599999,599999,599999,30.930629,1798000,1778997
,599999,599999,599999,599999,30.759656,1786000,1766507
,599999,599999,599999,599999,31.459092,1811000,1761625
,599999,599999,599999,599999,31.194861,1798000,1771769
,599999,599999,599999,599999,30.759656,1773000,1764311
,599999,599999,599999,599999,30.915086,1798000,1770739
,599999,599999,599999,599999,31.396920,1786000,1765665
,599999,599999,599999,599999,30.899543,1798000,1776613
,599999,599999,599999,599999,31.210404,1786000,1757977
,599999,599999,599999,599999,31.428006,1798000,1786182
,599999,599999,599999,599999,31.023887,1786000,1761883
,599999,599999,599999,599999,30.557597,1798000,1778645
,599999,599999,599999,599999,31.474635,1798000,1767026
,599999,599999,599999,599999,31.769953,1811000,1759797
,599999,599999,599999,599999,30.992801,1786000,1774424
,599999,599999,599999,599999,31.210404,1786000,1762896
,599999,599999,599999,599999,30.868457,1786000,1763703
,599999,599999,599999,599999,30.977258,1773000,1761403
,599999,599999,599999,599999,31.117146,1785000,1772061
,599999,599999,599999,599999,31.754410,1773000,1754239
,599999,599999,599999,599999,30.339994,1785000,1775190
