[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27845       tick      70209996             0             0       1020464 
      2  27845       tick      83547561             0             0       1227672 
      3  27845       tick      83538019             0             0       1233121 
      4  27845       tick      80384283             0             0       1196221 
      5  27845       tick      86460185             0             0       1266975 
      6  27845       tick      83447125             0             0       1237897 
      7  27845       tick      83520876             0             0       1249450 
      8  27845       tick      83569988             0             0       1247895 
      9  27845       tick      83609145             0             0       1235261 
     10  27845       tick      83525651             0             0       1234833 
     11  27845       tick      83542774             0             0       1237583 
     12  27845       tick      83553121             0             0       1246558 
     13  27845       tick      83544632             0             0       1236271 
     14  27845       tick      83563554             0             0       1237764 
     15  27845       tick      83490283             0             0       1246322 
     16  27845       tick      83376394             0             0       1233282 
     17  27845       tick      83530790             0             0       1242654 
     18  27845       tick      83583819             0             0       1241194 
     19  27845       tick      83637239             0             0       1247824 
     20  27845       tick      83517714             0             0       1236722 
     21  27845       tick      83503792             0             0       1240346 
     22  27845       tick      83498005             0             0       1245733 
     23  27845       tick      83352018             0             0       1234758 
     24  27845       tick      83530813             0             0       1242950 
     25  27845       tick      83509579             0             0       1238402 
     26  27845       tick      83548714             0             0       1237945 
     27  27845       exit      70025648             0             0       1038279 
