[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18252       tick           591       9284418       1788959          1371 
      2  18252       tick            27      13268432       2625808             2 
      3  18252       tick            29      13284077       2628919             4 
      4  18252       tick            31      13261626       2624470             8 
      5  18252       tick            28      13281662       2628442             4 
      6  18252       tick            27      12908285       2554540             4 
      7  18252       tick            26      12801394       2533398             4 
      8  18252       tick            27      12785624       2530255             3 
      9  18252       tick            26      12794905       2532102             2 
     10  18252       tick            28      12768704       2526904             4 
     11  18252       tick            26      12787474       2530645             2 
     12  18252       tick            27      12758962       2524969             3 
     13  18252       tick            26      12806228       2534336             4 
     14  18252       tick            26      12770005       2527192             4 
     15  18252       tick            26      12804986       2534097             3 
     16  18252       tick            26      12808337       2534762             4 
     17  18252       tick            29      12756851       2524547             7 
     18  18252       exit            52      12114207       2397320           101 
