[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4225       tick           480      15180122       1953194          1373 
      2   4225       tick            27      21857392       2845942            53 
      3   4225       tick            26      21619615       2814967            51 
      4   4225       tick            36      21977407       2861512            61 
      5   4225       tick            26      21831517       2842539            51 
      6   4225       tick            27      21821458       2841241            53 
      7   4225       tick            26      21871114       2847705            52 
      8   4225       tick            26      21829023       2842239            48 
      9   4225       tick            27      21842048       2843931            49 
     10   4225       tick            26      21848932       2844833            49 
     11   4225       tick            26      21845677       2844405            51 
     12   4225       tick            26      21883155       2849275            50 
     13   4225       tick            26      21832534       2842690            49 
     14   4225       tick            28      21875321       2848279            48 
     15   4225       tick            25      21295533       2772777            47 
     16   4225       tick            29      22403269       2917010            51 
     17   4225       tick            26      21828743       2842198            51 
     18   4225       tick            26      21807941       2839495            51 
     19   4225       exit            36       9595693       1249388           119 
