[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9496       tick       1813224      11778978      11778978       5963149 
      2   9496       tick       2795426      18170179      18170179       7365327 
      3   9496       tick       2765698      17976949      17976949       7858515 
      4   9496       tick       2722079      17693418      17693418       7569339 
      5   9496       tick       2802027      18213062      18213062       9675262 
      6   9496       tick       2759333      17935540      17935540       9241191 
      7   9496       tick       2768448      17994813      17994813       9442113 
      8   9496       tick       2772763      18022865      18022865       9394517 
      9   9496       tick       2766404      17981525      17981525       9175111 
     10   9496       tick       2771817      18016703      18016703       9236830 
     11   9496       tick       2763367      17961790      17961790      10156289 
     12   9496       tick       2771301      18013374      18013374       9566930 
     13   9496       tick       2771489      18014593      18014593       9881759 
     14   9496       tick       2750022      17875018      17875018       9363804 
     15   9496       tick       2738348      17799143      17799143       9584756 
     16   9496       tick       2742196      17824153      17824153       9963047 
     17   9496       tick       2772667      18022261      18022261       9376523 
     18   9496       tick       2723554      17702968      17702968      10289301 
     19   9496       tick       2745291      17844284      17844284       9139566 
     20   9496       tick       2734273      17772669      17772669       9699641 
     21   9496       tick       2723498      17702610      17702610      10342799 
     22   9496       tick       2742364      17825263      17825263      10065006 
     23   9496       tick       2741473      17819491      17819491       9213846 
     24   9496       tick       2783944      18095534      18095534       9756303 
     25   9496       tick       2762850      17958414      17958414       9560567 
     26   9496       tick       2745582      17846156      17846156       9441125 
     27   9496       tick       2772095      18018515      18018515       9450812 
     28   9496       tick       2772497      18021132      18021132       9296975 
     29   9496       tick       2770956      18011113      18011113       9936201 
     30   9496       tick       2773087      18024974      18024974       9358929 
     31   9496       tick       2765762      17977361      17977361       9403215 
     32   9496       tick       2772346      18020163      18020163       9535831 
     33   9496       exit        646111       4199447       4199447       2109867 
