[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  22666       tick     100340603         13664      89732950          7606 
      2  22666       tick      99999138          4985      92004455          7269 
      3  22666       tick     100029126          6108      92132899          6080 
      4  22666       tick     100000009          5644      91968345          6296 
      5  22666       tick     100030892          4280      92194432          4018 
      6  22666       tick     100026572          3909      92167246          3822 
      7  22666       tick     100032535          4739      92188070          3884 
      8  22666       tick     100027567          4571      92141653          3849 
      9  22666       tick      96143440          3747      88593391          3650 
     10  22666       tick     103878169          4516      95769042          4004 
     11  22666       tick     100017309          6023      92176724          3753 
     12  22666       tick     100000370          3930      92234967          3758 
     13  22666       tick     100001340          4545      92113168          3736 
     14  22666       tick      99901786          4559      91917000          3814 
     15  22666       tick     100028099          4246      92227652          3771 
     16  22666       tick     100032012          4136      92249176          3730 
     17  22666       tick     100030074          4607      92262467          3828 
     18  22666       tick     100030286          4526      92097458          3768 
     19  22666       tick      99974135          4496      92156037          3776 
     20  22666       tick     100031755          3988      92234780          3740 
     21  22666       tick     100004180          4396      92169271          3737 
     22  22666       tick     100003127          3806      92201859          3727 
     23  22666       tick     100007010          4684      92209742          3751 
     24  22666       tick     100028902          4177      92264334          3789 
     25  22666       tick     100028724          4120      92243353          3674 
     26  22666       tick     100030071          4621      92191977          3742 
     27  22666       tick     100029302          4118      92241174          3828 
     28  22666       tick     100031200          4488      92220241          3740 
     29  22666       tick      99975303          4506      92144560          3777 
     30  22666       tick     100030919          4566      92212923          3766 
     31  22666       tick     100006243          4400      92180445          3789 
     32  22666       tick     100002396          4065      92192813          3682 
     33  22666       tick     100033841          4465      92256048          3767 
     34  22666       tick      99903154          4715      91978075          3997 
     35  22666       tick     100028199          4437      92232499          3746 
     36  22666       tick     100030961          4373      92240456          3748 
     37  22666       tick     100031179          4164      92217371          3840 
     38  22666       tick     100001216          4718      92163457          3906 
     39  22666       tick     100001551          4797      92207206          3719 
     40  22666       tick     100030937          4634      92251990          3786 
     41  22666       tick     100006936          4468      91991229          3841 
     42  22666       tick     100022277          4414      92202540          3752 
     43  22666       exit      44490440          4739      40517886          1572 
