[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8614       tick           548      12343024         38786         86395 
      2   8614       tick           258      31132367         10249         38389 
      3   8614       tick           265      34002063         12458         16949 
      4   8614       tick           273      33995126         12401         17032 
      5   8614       tick           269      34060185         12568         16955 
      6   8614       tick           265      33993925         12728         17417 
      7   8614       tick           266      33330004         11841         16411 
      8   8614       tick           294      34505939         12681         17351 
      9   8614       tick           288      33939478         12633         17264 
     10   8614       tick           271      34055618         12661         16923 
     11   8614       tick           265      34056280         12267         16746 
     12   8614       tick           267      34046390         12504         17035 
     13   8614       tick           263      34060071         12432         16841 
     14   8614       tick           267      34022687         12511         16895 
     15   8614       tick           263      34069534         12588         16727 
     16   8614       tick           262      34061779         12589         16839 
     17   8614       tick           254      34005218         12573         16692 
     18   8614       tick           260      34096161         12845         16837 
     19   8614       tick           269      33990251         12763         17297 
     20   8614       tick           260      34044832         12483         16872 
     21   8614       tick           267      34036704         12496         17091 
     22   8614       tick           253      34048690         12535         16825 
     23   8614       tick           268      33861262         12691         17550 
     24   8614       tick           264      34040428         12382         16973 
     25   8614       tick           265      34024840         12481         17076 
     26   8614       tick           271      33994194         12594         17337 
     27   8614       tick           253      34110671         12803         16839 
     28   8614       tick           266      33977900         12734         17114 
     29   8614       tick           276      33750154         13010         18612 
     30   8614       tick           255      34075981         12601         17027 
     31   8614       tick           273      34024612         12399         16981 
     32   8614       tick           285      34050161         12439         17139 
     33   8614       tick           254      34088943         12527         16792 
     34   8614       tick           265      33990318         12408         17065 
     35   8614       tick           271      34054494         12394         16964 
     36   8614       tick           260      34056183         12308         16914 
     37   8614       tick           262      34031061         12333         16734 
     38   8614       tick           260      34150748         12822         16875 
     39   8614       tick           259      33790129         12955         17954 
     40   8614       tick           260      34093873         12733         17076 
     41   8614       tick           262      34027903         12743         17013 
     42   8614       tick           264      34099198         12311         16825 
     43   8614       tick           256      34072233         12585         16846 
     44   8614       tick           272      34006890         12669         17130 
     45   8614       tick           258      34058526         12173         16952 
     46   8614       tick           251      33970253         12351         17354 
     47   8614       tick           269      34024484         12636         17027 
     48   8614       tick           280      34074630         12634         16841 
     49   8614       tick           256      33879403         12893         17697 
     50   8614       tick           267      33956503         12847         17541 
     51   8614       tick           268      34050717         12889         17139 
     52   8614       tick           267      34070776         12304         16854 
     53   8614       tick           250      34051944         12429         17048 
     54   8614       tick           276      34011765         12282         16896 
     55   8614       tick           256      34110099         12343         16710 
     56   8614       tick           268      34042919         12462         16784 
     57   8614       tick           272      34076650         12327         17054 
     58   8614       tick           267      34127278         12464         16862 
     59   8614       tick           269      34018804         12799         17155 
     60   8614       tick           264      34046188         12808         17121 
     61   8614       tick           284      34002543         12714         17160 
     62   8614       tick           255      34038389         12596         16944 
     63   8614       tick           276      34043101         12484         17005 
     64   8614       tick           262      34047290         12404         17129 
     65   8614       tick           260      34046811         12582         16922 
     66   8614       tick           264      33929620         12374         17357 
     67   8614       tick           265      34077326         12307         17061 
     68   8614       tick           286      33997166         12503         17154 
     69   8614       tick           278      33803241         12915         18195 
     70   8614       tick           271      34016783         12782         16981 
     71   8614       tick           262      34122280         12645         16814 
     72   8614       tick           264      34030839         12790         17167 
     73   8614       tick           281      34052199         12599         16918 
     74   8614       tick           267      34047127         12407         16922 
     75   8614       tick           260      34005634         12322         16858 
     76   8614       tick           258      33984716         12269         16869 
     77   8614       tick           264      34006696         12464         17086 
     78   8614       exit           353      33023292         14072         17063 
