[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  21500       tick          2846         10661        232683 
      2  21500       tick          4609        146965       1774383 
      3  21500       tick          3868        140191       1847884 
      4  21500       tick          3726        149718       1799718 
      5  21500       tick          4286        139087       1850008 
      6  21500       tick          4549        146390       1771188 
      7  21500       tick          3643        143927       1748498 
      8  21500       tick          4074        144301       1902759 
      9  21500       tick          3125        148184       1784190 
     10  21500       tick          3715        139457       1853234 
     11  21500       tick          3435        149077       1803092 
     12  21500       tick          3882        142890       1823423 
     13  21500       tick          3960        145092       1835666 
     14  21500       tick          3375        149922       1803014 
     15  21500       tick          4163        140598       1869863 
     16  21500       tick          4951        143650       1742097 
     17  21500       tick          3513        142480       1833555 
     18  21500       tick          3927        145071       1825588 
     19  21500       tick          3026        149874       1796093 
     20  21500       tick          3651        140292       1865787 
     21  21500       tick          4048        147287       1777109 
     22  21500       tick          4140        142805       1844393 
     23  21500       tick          3569        147214       1831093 
     24  21500       tick          3065        148243       1785062 
     25  21500       tick          3974        140332       1869853 
     26  21500       tick          4104        146128       1764070 
     27  21500       tick          3599        140626       1874406 
     28  21500       tick          3830        148864       1797749 
     29  21500       tick          3341        146312       1771707 
     30  21500       tick          3590        141314       1875373 
     31  21500       tick          4137        146820       1765030 
     32  21500       tick          3745        141361       1877844 
     33  21500       tick          3392        149052       1805048 
     34  21500       tick          3566        141675       1805376 
     35  21500       tick          4725        144116       1841623 
     36  21500       tick          4051        148437       1789082 
     37  21500       tick          4195        139252       1851477 
     38  21500       tick          3541        149032       1797865 
     39  21500       tick          3351        141345       1814846 
     40  21500       tick          3749        147661       1850750 
     41  21500       tick          4071        148214       1797608 
     42  21500       tick          3638        139353       1858439 
     43  21500       tick          3081        149805       1806847 
     44  21500       tick          3627        140535       1873592 
     45  21500       tick          3503        148028       1778252 
     46  21500       tick          4319        146245       1794582 
     47  21500       tick          4183        140097       1841568 
     48  21500       tick          3544        148956       1798048 
     49  21500       tick          3696        139455       1858686 
     50  21500       tick          3497        146766       1773951 
     51  21500       tick          3472        146457       1820860 
     52  21500       tick          3606        143188       1841892 
     53  21500       tick          3072        149471       1807102 
